word,info_float,len,cnt,ngm
太空船,17.501394047793543,3,1,6
面包,5.212584813894686,2,109,6
勉强,8.588714635582265,2,1,6
妈妈,3.9109370739614087,2,4333,6
多余,1.0,2,1,6
就读,1.6279693814564515,2,9,6
cathy,0.0,5,1,6
痛,3.723482703950604,1,138,6
学学,4.965828159598449,2,7,6
广告,1.0762612260830196,2,225,6
healed,3.8073549220576046,6,1,6
亮晶晶,0.3333333333333333,3,3,6
改天,10.906130870948363,2,5,6
husband,0.0,7,2,6
小姨,1.5849625007211563,2,1,6
条件,1.8999200782340369,2,11,6
screen,1.0,6,1,6
树根,11.75566388390138,2,7,6
作为,2.204473562605691,2,5,6
总共,16.501394047793543,2,2,6
团,0.2222222222222222,1,9,6
十五,0.0,2,1,6
外出,0.0,2,1,6
cookiemonster,5.947219427281132,13,2,6
窝,1.2927146549174726,1,39,6
西红柿,8.94713214133179,3,48,6
so,6.378853873183144,2,658,6
固,17.501394047793543,1,1,6
茫茫,0.0,2,1,6
out,0.17067670464379403,3,44,6
heh,17.501394047793543,3,1,6
不经意,12.031356596255709,3,1,6
羞羞,7.289980446494439,2,12,6
叫好,7.434652329192732,2,2,6
horses,0.3962406251802891,6,4,6
truck,0.0,5,1,6
last,2.8899813446839584,4,21,6
赢,5.669244274037272,1,11,6
木头,3.230578908453327,2,1495,6
意外,0.0,2,1,6
瞧一瞧,8.750697023896771,3,2,6
while,5.833798015931181,5,3,6
taste,0.0,5,2,6
踩,5.227278117686161,1,46,6
岗亭,0.0,2,1,6
觊觎,2.0,2,1,6
料,0.0,1,1,6
斑点,0.861654166907052,2,3,6
性本善,17.501394047793543,3,1,6
yyy,6.288134690094815,3,130,6
猜,5.014851927758863,1,151,6
烂烂,0.0,2,1,6
出走,0.18181818181818182,2,11,6
回不来,0.31113267563896146,3,166,6
lunch,0.0,5,3,6
仍然,5.833798015931181,2,3,6
sven,2.693732717018175,4,8,6
may,2.2942143497872807,3,3,6
木屋,6.257828745907774,2,11,6
忘,7.625115446594596,1,60,6
梅子,0.5,2,2,6
提示,3.157225071464015,2,3,6
泡,6.611633658189552,1,32,6
骨肉相连,5.392317422778761,4,1,6
completely,0.0,10,1,6
remind,7.011227255423254,6,1,6
黑灯瞎火,17.501394047793543,4,1,6
鲜花,9.217047055766075,2,3,6
ㄩ,0.0,1,1,6
电梯,8.664841360886067,2,10,6
吃吃饭,12.107819782729832,3,2,6
鸡鸡,17.501394047793543,2,1,6
拍,4.5239532072754285,1,497,6
mountains,0.0,9,1,6
呕,12.120294708800907,1,37,6
糖葫芦,2.8569348125748326,3,3,6
shorter,0.0,7,2,6
雪橇,0.0,2,1,6
gifts,1.0,5,2,6
原处,0.8304820237218405,2,4,6
珍珍,6.224314080453546,2,8,6
肩膀,4.590762053675149,2,12,6
吃吃,5.197619918658165,2,34,6
插插看,10.720244258287567,3,1,6
ee,13.208203600276146,2,8,6
闻,5.5245718231779355,1,106,6
夹克,7.266786540694902,2,1,6
瓜子,2.2649486220988835,2,5,6
梳一梳,0.0,3,1,6
undercover,17.501394047793543,10,1,6
missing,1.1189842877378202,7,7,6
兴冲冲,0.0,3,1,6
重量,2.9168990079655903,2,6,6
但是,8.372258916163707,2,375,6
泪,0.0,1,1,6
lift,1.6364303629134767,4,6,6
二宝,8.989985791259565,2,6,6
嗨,9.791272845098138,1,18,6
v,17.501394047793543,1,1,6
call,1.4871318568314371,4,33,6
掉,1.8863847742870916,1,1513,6
称作,0.0,2,1,6
养分,0.0,2,1,6
midnight,3.441321524680921,8,2,6
棍儿,0.0,2,1,6
奶嘴,4.831371511559433,2,6,6
灰色的,0.0,3,1,6
呢m,0.0,2,1,6
早饭,3.137520819488688,2,15,6
项,0.43398500028846254,1,5,6
关注,0.0,2,1,6
powder,0.0,6,1,6
格格,3.858413581340156,2,7,6
窟窿,0.0,2,7,6
凉一凉,1.0,3,1,6
姐姐s,0.0,3,1,6
浪漫,12.379649117760035,2,1,6
洞穴,0.0,2,2,6
黑猫警长,17.501394047793543,4,1,6
道歉,4.625348511948386,2,4,6
冰不冰,7.321928094887362,3,1,6
反而,11.000929365195695,2,3,6
姑娘,2.225036635226521,2,29,6
体,0.0,1,1,6
掀,5.420586052729559,1,9,6
下头,0.0,2,2,6
书刊,0.0,2,1,6
加热,0.0,2,5,6
喝,4.49031932425858,1,751,6
要紧,4.47855519278428,2,33,6
活,3.119945982767417,1,15,6
cover,0.23499659097465056,5,11,6
老婆,7.881086660878052,2,10,6
沈,2.941321524680921,1,2,6
分儿,0.0,2,1,6
gigi,4.539973233180216,4,8,6
泻,0.0,1,1,6
订正,6.5357311812783125,2,2,6
stepsisters,0.2,11,5,6
洗衣机,8.169021524675497,3,10,6
蛋饺,12.12097007491029,2,6,6
梯,0.3333333333333333,1,6,6
花篮,2.6609640474436813,2,2,6
allstate,0.0,8,1,6
企鹅,7.303513636634595,2,31,6
j,8.519968767472637,1,101,6
不不,1.5849625007211563,2,2,6
八,4.973811945409996,1,156,6
邮轮,9.887220615468385,2,1,6
trick,0.0,5,1,6
生梨,10.946855735286151,2,2,6
德国人,17.501394047793543,3,1,6
欢喜,0.0,2,2,6
杏子,10.070120944476823,2,1,6
超过,3.5813710746263316,2,5,6
k,10.354249381945241,1,1,6
摘,0.7763887592289246,1,36,6
扁,2.396111072170665,1,33,6
搞不好,12.411661071340452,3,2,6
下来,1.4958707163300915,2,728,6
幅,2.0660772441748048,1,89,6
番茄,6.972435915507831,2,25,6
扳,9.091095414374417,1,6,6
日,1.2223391448889123,1,15,6
姜,5.569366819721993,1,9,6
肘,8.478682125662091,1,6,6
when,6.067360571918156,4,56,6
because,8.565371821003025,7,109,6
新民,6.407669266184627,2,4,6
严,0.7924812503605781,1,2,6
嗄,0.5,1,2,6
有有,2.4823146021592435,2,4,6
spider,12.401115238234834,6,5,6
抽象,7.426264754702098,2,1,6
家具,4.36883989494527,2,14,6
听见,2.813274680719105,2,77,6
荔枝,11.93732366030429,2,4,6
嘉定,0.0,2,1,6
大体,0.0,2,1,6
假想,5.083081541323057,2,4,6
whom,0.0,4,1,6
垃圾袋,1.614245134346235,3,49,6
ti1,17.501394047793543,3,1,6
塌,0.0,1,1,6
难为情,3.5002788095587087,3,5,6
慢腾腾,5.392317422778761,3,1,6
功夫,3.0773879074833626,2,24,6
歌歌,0.0,2,1,6
翅,7.3750394313469245,1,1,6
围兜兜,7.679480099505446,3,1,6
皮筋,0.0,2,1,6
.,0.5424983975662145,1,124517,6
玩意儿,0.0,3,2,6
实际,0.5,2,2,6
好看不好看,8.250697023896771,5,4,6
about,1.7189799619571833,5,134,6
乖不乖,0.2579920105430402,3,9,6
薇薇,14.331469046351227,2,9,6
难看的,0.0,3,1,6
腾云架雾,8.391684586057158,4,2,6
有史以来,0.0,4,1,6
放心,0.0,2,2,6
微微,0.0,2,1,6
金鱼,4.5088802215620465,2,30,6
一本正经地,0.0,5,1,6
地下室,2.0650390956355804,3,489,6
则,4.614709844115208,1,2,6
寓言,7.94251450533924,2,1,6
灵芝,11.761880930411,2,2,6
mum,0.0,3,6,6
么,2.851884060768572,1,114,6
小琪,10.070120944476823,2,1,6
玩具,3.245230547220355,2,315,6
既然,9.744020082813554,2,4,6
姿态,17.501394047793543,2,1,6
磨,6.2952185368247475,1,4,6
野性,0.0,2,1,6
用心,1.3624876137501134,2,3,6
走动,0.0,2,1,6
dizzy,0.0,5,1,6
本领,1.181130093680914,2,95,6
insideout,4.8225351833609995,9,3,6
魏平,0.0,2,1,6
coke,17.501394047793543,4,1,6
禁止,17.501394047793543,2,1,6
打断,0.44812031259014456,2,8,6
头子,12.261880930411,2,2,6
尼克,8.750697023896771,2,2,6
阿公,8.090724918439578,2,83,6
沟通,0.0,2,1,6
sons,0.0,4,1,6
教不教,2.8073549220576046,3,1,6
忙不忙,9.667817086541916,3,5,6
当,6.018817319831509,1,439,6
etam,17.501394047793543,4,1,6
deep,2.584962500721156,4,1,6
office,0.0,6,1,6
反复,8.750697023896771,2,2,6
韭菜,9.549858928243433,2,5,6
roof,3.0,4,1,6
除了,9.801384823529197,2,36,6
壳子,6.859485660339396,2,6,6
telly,0.0,5,2,6
嘟嘟,4.159934970221623,2,12,6
平时,5.734092456029465,2,118,6
person,1.5804820237218404,6,4,6
笔下,0.0,2,1,6
以来,0.0,2,1,6
friendly,0.0,8,1,6
观赏鱼,2.0,3,1,6
美少女,3.0,3,1,6
大叔,11.18683399682509,2,5,6
勇气,5.833798015931181,2,3,6
中正纪念堂,12.22420082671083,5,6,6
来源,1.0,2,1,6
tritons,0.0,7,1,6
孟浩然,17.501394047793543,3,1,6
sailing,1.0,7,1,6
个人,2.271948547922857,2,36,6
偷看,3.83828436262254,2,15,6
叫叫看,0.0,3,1,6
评语,8.750697023896771,2,2,6
蒲公英,8.33542983753706,3,28,6
形容,4.629050047513653,2,5,6
观赏,1.5849625007211563,2,1,6
floor,0.0,5,1,6
eu,17.501394047793543,2,1,6
不停,7.890439683078618,2,3,6
正确,5.725568371018932,2,4,6
amber,1.1949875002403854,5,3,6
sonia,1.0,5,1,6
变形金刚,9.280913156432824,4,66,6
spanish,7.469428214467354,7,3,6
柱子,3.2874870981121305,2,10,6
mistake,0.0,7,1,6
叶叶,12.051548838440402,2,1,6
prepared,0.0,8,1,6
alien,0.0,5,2,6
气球,5.524396715097561,2,92,6
静悄悄,4.022197059679227,3,2,6
听不到,6.518443223500313,3,9,6
淡,6.224273561904421,1,25,6
嘬,6.714245517666122,1,1,6
求,2.584962500721156,1,1,6
贴,4.122338493184016,1,220,6
住所,0.0,2,1,6
吧,1.1103824392992754,1,5454,6
娜菲莎,2.584962500721156,3,1,6
摔,4.459001792514959,1,256,6
re,8.250697023896771,2,4,6
课堂,0.0,2,5,6
摁,5.913283939216666,1,24,6
jitjia,17.501394047793543,6,1,6
响亮地,1.5849625007211563,3,1,6
喜羊羊,5.373257160569231,3,2,6
年轻,11.000929365195695,2,3,6
钩钩,17.501394047793543,2,1,6
kan,3.8972079331750527,3,2,6
writing,2.603671308951804,7,4,6
眼珠子,17.501394047793543,3,1,6
钟亦琳,5.976208633110716,3,5,6
头部,12.529250198769413,2,3,6
松松,1.269118307352535,2,3,6
thomas,7.807736248889864,6,16,6
指南针,0.0,3,1,6
咯,1.1226321097741188,1,82,6
沙滩,0.0,2,1,6
看见,4.715611857391639,2,233,6
一带,17.501394047793543,2,1,6
检票员,2.7617809780285065,3,2,6
女生,4.228275445817518,2,20,6
受宠若惊,17.501394047793543,4,1,6
whenever,0.0,8,1,6
篮子,6.565147811086989,2,36,6
分享,0.0,2,6,6
fifty,0.0,5,1,6
彼此,0.0,2,2,6
走路,3.782906122173526,2,54,6
阿凡提,11.100916882967319,3,2,6
empty,0.0,5,1,6
seagull,0.0,7,1,6
近视眼,5.247927513443585,3,1,6
城市,2.6321422620784434,2,32,6
必须,5.6513978913447245,2,21,6
葫芦,3.1118999645699876,2,4,6
粘,3.2632638465771464,1,26,6
bigger,0.0,6,3,6
鳄鱼,7.662031411792794,2,55,6
粮食,3.428777259219821,2,20,6
车灯,13.80892752030228,2,5,6
飞机,5.203443443857774,2,172,6
湿漉漉,9.54317827425735,3,2,6
速写,1.0,2,1,6
背,5.176792378960454,1,176,6
moment,0.0,6,3,6
闪闪发光,0.0,4,2,6
风景,1.7423832156033165,2,6,6
拳,1.0675003116036619,1,144,6
房子,3.745604449550426,2,311,6
厉害的,2.1867866367159987,3,8,6
懂,2.041894484397384,1,196,6
夸,3.8036242754192493,1,5,6
拳头,1.9360910742030284,2,15,6
归归,7.426264754702098,2,1,6
进来,3.7483806971017017,2,71,6
新街口,7.607330313749611,3,1,6
follow,0.0,6,4,6
fa,9.549858928243433,2,5,6
鼓掌,7.462203583387879,2,17,6
记性,5.421640227606645,2,5,6
蛰,0.0,1,3,6
整,3.059026755929258,1,13,6
汪,8.39693764907706,1,8,6
怀,0.0,1,4,6
打一打,17.501394047793543,3,1,6
绒毛,0.0,2,1,6
垃,0.0,1,1,6
随便,8.694134457686593,2,132,6
收养,3.5440304912735368,2,11,6
骂,2.782139116227799,1,45,6
学会,3.2415709792328786,2,314,6
里,0.47688720873104423,1,2586,6
七月,7.333993071919286,2,5,6
向朝阳,1.0,3,1,6
keleng,17.501394047793543,6,1,6
粉笔,0.0,2,4,6
四角形,12.628140774978506,3,2,6
词儿,3.9068905956085187,2,1,6
窄的,6.090572181945268,2,5,6
短,4.782246660405734,1,73,6
西德,0.0,2,2,6
week,0.8915851549607149,4,20,6
茴香,0.0,2,1,6
远企,10.090415927692684,2,2,6
根根,4.700439718141093,2,1,6
分别,8.750697023896771,2,2,6
大型,10.373952655370193,2,1,6
allfalldown,17.501394047793543,11,1,6
窜,2.2241417806571655,1,3,6
跟,4.170033641672928,1,2075,6
啊嗯,17.501394047793543,2,1,6
车厢,0.0,2,1,6
warm,1.9342174782458557,4,7,6
豆豆,9.202416908410203,2,51,6
阿拉丁,9.390423650927477,3,2,6
抹抹,10.154374484925574,2,2,6
一边儿,1.4406426982957876,3,3,6
宠爱有加,0.0,4,1,6
干嘛,2.165615051232364,2,739,6
平等,0.0,2,1,6
茶碗,10.43879475083727,2,6,6
背背看,17.501394047793543,3,1,6
伤悲,0.0,2,1,6
画册,4.729369725852424,2,8,6
挠挠,0.0,2,2,6
净,0.3869880158145604,1,6,6
playyard,0.0,8,1,6
起子,10.354249381945241,2,1,6
甲鱼,11.93732366030429,2,4,6
remember,3.5434797123268273,8,43,6
呶,15.916431547072387,1,3,6
酥不酥,2.584962500721156,3,1,6
商标,5.833798015931181,2,3,6
快要,6.684652329192732,2,4,6
砸,2.5327278439071104,1,24,6
温顺,0.0,2,5,6
方案,0.5,2,2,6
平面,4.13339327034745,2,2,6
南瓜,4.59149231060041,2,63,6
朝下,0.0,2,2,6
taking,0.0,6,1,6
影像,0.0,2,1,6
grand,0.0,5,1,6
筷,1.1400879436282185,1,5,6
puppy,17.501394047793543,5,1,6
手绢,3.1762233335709116,2,8,6
绿绿的,8.287555397248708,3,2,6
起色,5.392317422778761,2,1,6
拍一拍,10.877718746524057,3,9,6
拼拼,11.252697411993196,2,6,6
个个,1.0424812503605783,2,4,6
flynn,4.375348511948386,5,4,6
forever,0.0,7,2,6
抹布,8.049087598589963,2,4,6
苗苗,4.625348511948386,2,4,6
玄武湖,1.733671949429434,3,5,6
baga,17.501394047793543,4,1,6
淹,2.399994753795736,1,9,6
好玩,2.759400024881778,2,222,6
gai,4.852816193680708,3,2,6
confronted,0.0,10,1,6
厚,3.7269712685407606,1,6,6
工研院,17.501394047793543,3,1,6
水缸,8.011483985688692,2,4,6
扬,5.623370299246572,1,2,6
绿化,0.0,2,1,6
非常,2.789067141401761,2,523,6
裤,3.128265807396501,1,11,6
me1,2.0,3,1,6
喵,5.536661680650934,1,23,6
mind,0.0,4,1,6
表皮,2.4466716337213685,2,6,6
hang,6.39231742277876,4,1,6
刺,2.8059996047510607,1,43,6
办,1.1602512863201375,1,472,6
浓汤宝,17.501394047793543,3,1,6
方,3.7320393871833435,1,24,6
透,0.25,1,4,6
different,0.600229501176851,9,18,6
沐浴,0.42857142857142855,2,7,6
忽视,1.5849625007211563,2,1,6
杠,1.7578157433146062,1,6,6
意大利面,7.66494323809489,4,5,6
born,0.0,4,1,6
信,1.0005681719861028,1,63,6
收藏,1.0,2,1,6
唱唱歌,0.0,3,1,6
图图,1.0,2,1,6
足够,0.0,2,1,6
winter,5.7639957248677955,6,4,6
矫正,1.5849625007211563,2,1,6
不如,16.501394047793543,2,2,6
hyper,4.011183906514227,5,2,6
打听,0.0,2,2,6
莲子,6.61584227463216,2,20,6
swim,2.3665451581572703,4,7,6
tachi,17.501394047793543,5,1,6
强,0.9832947737939792,1,41,6
空调,3.044023534566832,2,9,6
letter,0.5,6,4,6
fault,0.0,5,1,6
步骤,10.454299293619899,2,1,6
轰隆隆隆隆,0.0,5,1,6
计算,3.0221970596792267,2,2,6
西梅,12.051548838440402,2,1,6
continue,2.7472237595418223,8,4,6
唱唱,3.7963645073014916,2,3,6
safer,0.0,5,1,6
威风,0.717283334740031,2,143,6
歌曲,0.0,2,1,6
胡扯,16.501394047793543,2,2,6
bike,0.7739760316291208,4,3,6
徒手,1.852344412865429,2,162,6
story,0.7496775428220721,5,119,6
稀饭,4.101063748298751,2,10,6
一大早,11.537303997503182,3,6,6
眼镜,4.375752539222381,2,45,6
铁质,0.0,2,1,6
fall,5.568495556040115,4,4,6
bee,13.648434200308776,3,3,6
汤,3.5527106467362577,1,282,6
发芽,3.3654176344393942,2,95,6
ew,16.501394047793543,2,2,6
月历,8.463463176557005,2,7,6
盾,17.501394047793543,1,1,6
order,0.3333333333333333,5,3,6
conversation,0.0,12,1,6
hen,9.064399305870117,3,18,6
稳,2.9250092075357066,1,7,6
女子,6.10852445677817,2,1,6
傻乎乎,17.501394047793543,3,1,6
棕,11.000929365195695,1,3,6
围栏,7.899020699520012,2,2,6
省略,0.0,2,1,6
贵的,2.7648735829638755,2,3,6
镜片儿,0.0,3,1,6
照常,15.160434981087846,2,3,6
shut,8.750697023896771,4,2,6
鳗鱼,8.750697023896771,2,2,6
芝麻,2.8743042573842077,2,8,6
来不及,5.1660100216607265,3,11,6
frozen,3.9728583304571843,6,40,6
润润的,0.0,3,1,6
瓜,7.547655879057146,1,18,6
akong,0.0,5,2,6
青蛙,3.419607238569165,2,389,6
失败,9.874981347653774,2,1,6
美好,6.121016071566865,2,9,6
柜,0.7523980772421287,1,14,6
快快,9.808553209143438,2,9,6
硬币,5.267446976034261,2,6,6
同样,2.864857904659324,2,4,6
相机,4.885370501805877,2,17,6
向往,2.7925262277326954,2,35,6
sticky,4.919719998642281,6,3,6
澡澡,0.0,2,1,6
丫,3.054968975558563,1,3,6
好啦,10.095296171349277,2,101,6
包憬晨,6.022367813028454,3,1,6
yi,15.501394047793543,2,4,6
late,0.09090909090909091,4,11,6
括号,9.079679462554342,2,2,6
桂,5.266664866152917,1,2,6
抽屉,4.795521847830691,2,98,6
喉,17.501394047793543,1,1,6
昕毅,11.911661071340452,2,2,6
水晶,5.128306218506142,2,9,6
搬家,1.660964047443681,2,2,6
橱柜,17.501394047793543,2,1,6
镊子,10.354249381945241,2,1,6
屁墩儿,0.0,3,1,6
bbs,6.568495556040116,3,2,6
冬季,17.501394047793543,2,1,6
are,2.645309579492721,3,751,6
fan,0.0,3,2,6
家人,2.508699740644317,2,4,6
know,1.380649938225681,4,275,6
少的,8.294620748891626,2,1,6
林瑞杰,12.277669640230558,3,6,6
军军,17.501394047793543,2,1,6
花头,0.0,2,1,6
美欧,4.169925001442313,2,1,6
刘元佳,17.501394047793543,3,1,6
karate,6.339850002884625,6,1,6
限制,2.335043040347687,2,7,6
变变,4.766664866152917,2,2,6
man,2.48536266562355,3,32,6
咸蛋超人,0.861654166907052,4,3,6
shopkeeper,3.0,10,1,6
破坏,3.8327923856214734,2,25,6
蜡笔,8.936610876766698,2,21,6
diu,11.587308728333547,3,1,6
交警,4.107159560400383,2,2,6
寂寞,4.066102527909569,2,14,6
递,10.03143716470561,1,4,6
弯的,0.0,2,1,6
鹿,4.045418967601708,1,51,6
看病,2.971780752099601,2,5,6
孙迅,17.501394047793543,2,1,6
法子,0.7924812503605781,2,2,6
做做,4.375348511948386,2,4,6
吃不消,3.321928094887362,3,1,6
babubabu,17.501394047793543,8,1,6
焦急,9.554588851677638,2,1,6
春天,6.893205040608355,2,21,6
农历,2.6417513425617587,2,4,6
neither,8.728129543825075,7,3,6
长拳,0.9961134130440955,2,90,6
环境,0.0,2,14,6
争取,16.501394047793543,2,2,6
放水,17.501394047793543,2,1,6
下定决心,8.538395870006099,4,3,6
woke,3.7165823731682277,4,3,6
ljc,8.876032840212245,3,3,6
worry,0.8127968921298854,5,9,6
拼拼看,10.170832027311794,3,4,6
野生的,0.0,3,1,6
多的,1.7040509346428492,2,97,6
叶子,3.63481418001514,2,70,6
金黄,12.136991112080231,2,1,6
seems,3.66619680991511,5,3,6
斜的,9.34878616019426,2,3,6
喜酒,0.0,2,1,6
放,4.07852597825786,1,2270,6
响亮,0.0,2,2,6
光光的,0.0,3,1,6
不单,3.1699250014423126,2,1,6
腾,6.379550583870024,1,4,6
mermaid,3.4437581663034993,7,59,6
charliebrown,0.0,12,1,6
趁,6.693776572060912,1,6,6
meow,11.33426269852903,4,3,6
getting,2.132859588636638,7,12,6
explode,0.0,7,1,6
why,7.677675267688545,3,101,6
盒儿,17.501394047793543,2,1,6
朋友,1.4263334745219747,2,255,6
dress,0.8588110176470012,5,42,6
填,0.5169925001442313,1,5,6
裹,1.2144952487818932,1,4,6
selling,4.754887502163469,7,1,6
饭碗,6.960270066822753,2,10,6
变来变去,17.501394047793543,4,1,6
flowers,2.599425289665011,7,13,6
中小,1.5849625007211563,2,3,6
hmhm,10.790492685561343,4,2,6
造成,0.0,2,2,6
频道,2.2146187299249083,2,3,6
净化,0.0,2,2,6
动物,2.0088879665587966,2,335,6
推理,0.0,2,1,6
商店,3.945239141643082,2,24,6
歌儿,0.3899750004807709,2,3,6
费时,0.0,2,1,6
金,4.539816712400695,1,31,6
surprised,0.0,9,1,6
年夜饭,0.0,3,1,6
一生一世,12.47851684767645,4,1,6
precise,0.0,7,1,6
smallest,4.771589137128675,8,4,6
粉碎,0.0,2,1,6
花花草草,0.5,4,4,6
瘦,0.7605553160511594,1,15,6
轰,4.375348511948386,1,4,6
防止,8.05528243550119,2,1,6
farm,0.0,4,7,6
sweet,1.6689992262402404,5,7,6
曾,3.5849625007211565,1,1,6
跑车,7.58083480553278,2,11,6
梁龙,16.501394047793543,2,2,6
号码,2.197539425317865,2,15,6
相处,2.468444676377378,2,15,6
唱歌,5.160294138158689,2,139,6
张雨婷,11.761880930411,3,2,6
抗拒,3.599836172418182,2,2,6
hidden,0.0,6,1,6
talking,2.238465715690729,7,17,6
duck,0.8221267860233528,4,7,6
贵州,16.501394047793543,2,2,6
嚼嚼,9.99220694184527,2,3,6
理查德,9.745708921582269,3,7,6
眼睛,3.564808823145022,2,455,6
座椅,0.7924812503605781,2,2,6
组织,0.0,2,1,6
tsa,0.0,3,1,6
好笑不好笑,17.501394047793543,5,1,6
圆圆,8.580632407782359,2,61,6
抖,2.234854285077552,1,6,6
水果,3.6924984103790632,2,258,6
血肉,1.0,2,1,6
亲亲,3.4096824591901065,2,18,6
凉快凉快,1.5849625007211563,4,1,6
cc,5.129757393903267,2,20,6
pet,0.0,3,3,6
座,1.0352286234720973,1,88,6
巴巴,4.375348511948386,2,4,6
山,2.842271133411719,1,98,6
锅子,8.4215161322053,2,20,6
serious,0.0,7,1,6
充,1.7899678341945973,1,4,6
没关系,8.619193885961108,3,238,6
刚好,6.291489215251807,2,11,6
口,1.853619644477596,1,284,6
坚固的,2.850219859070546,3,2,6
speaker,0.0,7,1,6
方向盘,6.167131349264515,3,3,6
等于,4.234203424127144,2,30,6
湿的,0.0,2,1,6
页页,0.0,2,1,6
chiakeshiopau,5.643856189774724,13,1,6
network,0.0,7,1,6
输,3.2574943366473947,1,4,6
踢,2.7169462012206442,1,405,6
bought,1.160964047443681,6,2,6
话,1.6575656284049813,1,161,6
上网,0.0,2,1,6
阿阿,2.821928094887362,2,2,6
逛逛,2.584962500721156,2,1,6
大风,4.702187242462787,2,8,6
小燕子,8.750697023896771,3,2,6
量,3.4369737331450976,1,13,6
乐宝,16.501394047793543,2,2,6
照耀,1.5849625007211563,2,2,6
素菜,5.168556556105023,2,9,6
淋,2.958914881154482,1,8,6
瓤,0.0,1,1,6
她,4.633587162846749,1,1208,6
舞蹈,2.775476495707434,2,3,6
rooms,0.0,5,2,6
邱,3.8036651568748057,1,2,6
西瓜,5.945154266390397,2,150,6
用力,7.696621060623973,2,18,6
水果儿,17.501394047793543,3,1,6
苦苦,5.833798015931181,2,3,6
能干,3.992690168083533,2,231,6
桥,3.8589197590922355,1,64,6
杆子,9.35613313934686,2,3,6
虐待,5.833798015931181,2,3,6
李,8.21022568824617,1,3,6
食,1.7166774355069423,1,21,6
clop,17.501394047793543,4,1,6
拨打,1.0,2,1,6
干掉,1.4036774610288023,2,2,6
高兴采烈,0.0,4,1,6
hououou,17.501394047793543,7,1,6
封皮,1.5668132393803642,2,3,6
反常,0.0,2,1,6
georges,0.861654166907052,7,3,6
翻修,0.0,2,1,6
坑,2.2992708977129235,1,5,6
xin,0.0,3,2,6
起重机,17.501394047793543,3,1,6
蜘蛛,6.266628035837491,2,597,6
笔帽,6.810714918380675,2,9,6
质,0.6339850002884625,1,5,6
许,4.967907236550478,1,44,6
爪子,2.444696391180493,2,59,6
好听,1.6864984116837476,2,94,6
宝物,2.1961587113893803,2,2,6
很多,5.7733644404188205,2,15,6
拌,8.750697023896771,1,2,6
捞,2.9955434748641037,1,44,6
辣椒,9.338067633182748,2,52,6
帘子,4.502670707815561,2,21,6
心爱,5.926654777701837,2,2,6
瞭望,0.0,2,1,6
kungfu,0.6609640474436811,6,4,6
柠,17.501394047793543,1,1,6
kiou,8.750697023896771,4,2,6
电扇,8.750697023896771,2,2,6
再生,0.0,2,1,6
红绿灯鱼,0.0,4,1,6
needs,3.3574824353383184,5,4,6
our,2.444319799798326,3,7,6
三轮车,6.007457359804867,3,27,6
过去不过去,17.501394047793543,5,1,6
上来,2.5414911452341475,2,85,6
酒瓶,10.149747119504683,2,1,6
旁边,2.276341791564334,2,299,6
酒精,4.163214743561151,2,2,6
strong,1.1460525447183507,6,7,6
星期二,7.624797481105913,3,2,6
雪儿,7.436243288646446,2,476,6
度,0.9869607112175908,1,12,6
来说,0.0,2,1,6
拐,2.160964047443681,1,2,6
痛的,5.833798015931181,2,3,6
了,0.5484325770284354,1,24405,6
诗意,0.0,2,26,6
jr,11.000929365195695,2,3,6
紧紧,0.0,2,2,6
海盗,9.04048293810338,2,11,6
奖牌,6.69204514712211,2,4,6
能,2.7362484467978194,1,1601,6
想起,14.477398279033688,2,3,6
refuse,1.5849625007211563,6,1,6
毛皮,7.3750394313469245,2,1,6
where,7.851728705799575,5,104,6
循环,3.9479666555727193,2,5,6
拔,5.77873498684404,1,91,6
驾驶,0.0,2,1,6
监视,10.655293399461423,2,4,6
relationship,0.0,12,1,6
after,4.282650528565757,5,8,6
cake,1.3899750004807707,4,12,6
岁,1.5917319573882445,1,81,6
jc,8.651763380650024,2,217,6
