word,info_float,len,cnt,ngm
学校,4.1925397529829205,2,164,4
消化,1.361470984411521,2,5,4
放大镜,7.645073645641088,3,5,4
交警,5.213656422067483,2,2,4
姊,9.497851836951119,1,1,4
划痕,0.0,2,1,4
ne,4.098697538594893,2,14,4
坐一坐,5.996668959057414,3,5,4
绿色,6.532659229515115,2,105,4
随着,5.833798015931181,2,3,4
提,3.217338150500599,1,35,4
锅子,9.236871335376112,2,20,4
wrote,2.0,5,1,4
熟悉,1.4,2,5,4
听听话,0.5849625007211563,3,2,4
鼠标,10.564149489985732,2,1,4
金箍棒,7.867930872023174,3,13,4
老朋友,2.105238936132395,3,24,4
似,0.0,1,1,4
绿茶,12.320472700096168,2,2,4
seems,3.66619680991511,5,3,4
哎吆,15.501394047793543,2,4,4
really,4.6478765035951275,6,81,4
snoopy,0.0,6,1,4
橱,5.983619849539426,1,6,4
数字,6.007039047699985,2,19,4
简单的,3.893951279695716,3,2,4
alike,0.0,5,1,4
笔盒,0.0,2,1,4
they,3.952580831078216,4,394,4
单子,2.4289904975637864,2,2,4
独自,5.436337440135302,2,2,4
维,12.675271451918343,1,4,4
珊宝,0.0,2,1,4
植物大战僵尸,17.501394047793543,6,1,4
命,2.1920460811942313,1,4,4
family,0.5594878281852508,6,15,4
身,1.8366931793802554,1,334,4
跑,3.5658510722636523,1,650,4
把子,6.690735257506378,2,11,4
三角尺,2.584962500721156,3,1,4
敲敲,9.96213999696336,2,5,4
滴,5.30087610849703,1,28,4
万,3.5786863789383774,1,5,4
mama,7.495314309378185,4,12,4
bruce,0.0,5,1,4
taking,0.0,6,1,4
爵士,0.0,2,1,4
道夫功,2.8073549220576046,3,1,4
忘记,7.875996981786906,2,41,4
辣辣,8.937945253451494,2,5,4
pull,2.321928094887362,4,1,4
游览,8.04705435563904,2,6,4
谢天谢地,12.721954276566391,4,2,4
笑声,0.0,2,1,4
不停,7.890439683078618,2,3,4
玩物丧志,17.501394047793543,4,1,4
hand,0.49537369531713565,4,24,4
音符,1.730918878059022,2,8,4
出动,12.296539131227197,2,3,4
置,0.0,1,1,4
温柔,5.113273786268757,2,7,4
山坡,2.9443907225602777,2,5,4
启事,1.3178972842821688,2,16,4
这下,9.242698427698155,2,10,4
gigi,5.107896157801436,4,8,4
菱形,6.653882640068333,2,62,4
when,6.282292243570895,4,56,4
令,0.9174875380769615,1,9,4
number,2.477915267835113,6,8,4
英文,3.8380392772161636,2,46,4
小可,1.5849625007211563,2,1,4
变化,4.376467433006134,2,8,4
里边儿,9.017554053892203,3,5,4
飞虫,6.672425341971495,2,1,4
放开,8.643259273725198,2,7,4
痕迹,3.6841893502680514,2,3,4
世界,3.4240917975234177,2,217,4
馄饨,7.21212728838788,2,20,4
抵挡,2.8073549220576046,2,1,4
不用谢,16.501394047793543,3,2,4
电话,2.6927348271833815,2,201,4
再,4.7888696470299505,1,2885,4
丢弃,3.1699250014423126,2,1,4
back,0.7394333896534909,4,46,4
表现,4.732477104962729,2,45,4
竖,5.421138002710261,1,51,4
汁,0.23219280948873622,1,10,4
时候,3.5242687172780123,2,458,4
虽说,17.501394047793543,2,1,4
认为,5.5175216487066905,2,26,4
letter,0.8304820237218405,6,4,4
翻修,4.857980995127573,2,1,4
letitgo,2.5047229621898968,7,6,4
结,3.2686862467721713,1,167,4
好不好吃,10.01071071989346,4,17,4
清早,0.6458839376460834,2,10,4
指头,1.4476809478650159,2,5,4
烧烧,11.000929365195695,2,3,4
光光,3.7549852497262313,2,21,4
磁盘,17.501394047793543,2,1,4
偷偷摸摸,0.0,4,1,4
care,0.7176471439935783,4,9,4
me,0.8203700744112252,2,286,4
甘,0.0,1,1,4
新的,4.08929338567838,2,31,4
流动,2.0849625007211565,2,2,4
车头,17.501394047793543,2,1,4
酒,6.188822321811704,1,29,4
晴,0.5,1,2,4
猜猜,7.635078549205907,2,48,4
敲一敲,10.834471049984222,3,1,4
女孩儿,8.716934695214814,3,12,4
经验,0.0,2,1,4
做样子,0.0,3,1,4
市场,3.287772483435581,2,7,4
ironman,8.184330266572335,7,5,4
缺,5.758038235154049,1,25,4
臂,0.0,1,3,4
answer,2.753222951517345,6,5,4
盼望,6.283264891312085,2,2,4
木材,7.01358709238575,2,17,4
蔓延,0.0,2,1,4
模样,0.33122547851750606,2,114,4
小时候,7.326603910695175,3,37,4
搭,5.345733441323137,1,704,4
青蛙,4.212724655794919,2,389,4
lying,2.6239637567217926,5,2,4
feel,1.7364844552096501,4,3,4
面条儿,15.179465952906181,3,5,4
pianpianpian,0.0,12,1,4
打不开,8.648467437024985,3,35,4
乱糟糟,3.1029428108276975,3,5,4
人们,12.222285154132777,2,7,4
哇哈哈,7.117550119261648,3,5,4
赛跑,1.0804820237218404,2,4,4
蛤蟆,8.89459613373269,2,3,4
白的,4.387460214639963,2,6,4
香波,0.7723611372584764,2,118,4
西梅,12.051548838440402,2,1,4
有时,10.678669080000182,2,7,4
大件,4.247927513443586,2,1,4
deep,2.584962500721156,4,1,4
多久,1.0649958334134617,2,9,4
耍宝,1.292481250360578,2,2,4
刚刚,7.45444076690815,2,200,4
溜滑梯,3.5646415084724836,3,2,4
跃,3.8094970117774154,1,3,4
姓名,5.0,2,1,4
平地,0.0,2,1,4
累累,15.046486285976309,2,3,4
禁锢,16.501394047793543,2,2,4
公鸡,8.96199633144692,2,74,4
looks,1.7303299862393264,5,35,4
出发,1.0980793556946902,2,4,4
茶饭不思,17.501394047793543,4,1,4
波士顿,8.129283016944965,3,1,4
稀,0.0,1,2,4
光,5.067002173256394,1,119,4
连锁,4.686847086679561,2,6,4
张惠妹,0.0,3,1,4
数数,9.58408850330634,2,42,4
第六,14.26993934550386,2,7,4
制品,0.3333333333333333,2,3,4
跳来跳去,1.1671321430631878,4,7,4
紧紧,0.0,2,2,4
glass,2.1988353884333547,5,7,4
风雨,1.0,2,1,4
公公,2.8264405187779436,2,71,4
人儿,3.1949875002403854,2,3,4
瘤,7.7073591320808825,1,1,4
筒,5.409176041274233,1,6,4
相似,1.5849625007211563,2,1,4
the,1.8072257626026054,3,1067,4
比比看,10.233555979505187,3,2,4
拌拌,13.258458757318001,2,3,4
恶梦,4.807354922057604,2,1,4
棕色,13.620249784507052,2,9,4
老师,4.231583741067479,2,803,4
新民,6.907669266184627,2,4,4
来不及,5.186227514509494,3,11,4
陋习,0.7924812503605781,2,2,4
好在,17.501394047793543,2,1,4
圆圈儿,11.585659524617927,3,4,4
柠,17.501394047793543,1,1,4
盹儿,1.0,2,1,4
榕树,1.5849625007211563,2,1,4
有一次,12.738182181098603,3,6,4
家里人,0.0,3,1,4
容易,2.775775484362053,2,20,4
上谊,11.815338532369255,2,2,4
patient,0.0,7,1,4
度,1.5844544613377833,1,12,4
腔,0.0,1,1,4
牛,6.402534940085753,1,106,4
dresses,1.5849625007211563,7,1,4
师,1.0,1,1,4
灰,4.40898171565024,1,42,4
登,7.781417462728476,1,24,4
beng,11.83721281089627,4,6,4
山药,9.670359228120299,2,17,4
折磨,1.3304820237218404,2,4,4
阿拉斯加,3.19615871138938,4,2,4
是吗,7.836382381149729,2,50,4
围巾,0.984481765934753,2,6,4
老总,2.0,2,1,4
旗,0.6476294934421273,1,26,4
airplanes,0.5849625007211563,9,2,4
复述,3.5849625007211565,2,1,4
木马,6.552863928488346,2,60,4
吹吹,8.505120074033973,2,12,4
锁,5.037130662712575,1,27,4
蚊子,6.451858939713079,2,39,4
scared,3.160964047443681,6,2,4
赶快,8.906540841235623,2,136,4
希希,1.5849625007211563,2,1,4
三八,10.874660780618564,2,2,4
欣赏,1.8174925682500682,2,5,4
并,5.484397319269222,1,22,4
y,4.700439718141093,1,1,4
成全,0.0,2,2,4
商业,8.750697023896771,2,2,4
瘦瘦,2.6844838452993653,2,11,4
座位,2.6425218656913776,2,7,4
动词,5.643856189774724,2,1,4
响亮地,1.5849625007211563,3,1,4
handing,2.584962500721156,7,1,4
稀巴烂,0.0,3,2,4
班机,7.0,2,1,4
建筑师,4.754887502163469,3,1,4
柳丁,8.750697023896771,2,2,4
weapon,1.5,6,4,4
lemonade,9.750697023896771,8,2,4
legs,0.0,4,4,4
小孩儿,5.7461286928390995,3,3,4
豆制品,1.0,3,1,4
仙度瑞拉,17.501394047793543,4,1,4
寓言,7.94251450533924,2,1,4
鲍宇嘉,0.0,3,1,4
santa,11.33426269852903,5,3,4
空,5.359226512783316,1,57,4
class,0.0,5,5,4
dudu,8.028467889597175,4,5,4
先生,1.4074718001016253,2,34,4
说一说,8.588682771741013,3,6,4
伊唷,17.501394047793543,2,1,4
沉默,1.160964047443681,2,2,4
bang,0.0,4,1,4
立即,4.807354922057604,2,1,4
降,1.635630198536173,1,3,4
歪歪扭扭,1.0,4,1,4
瓶儿,6.08746284125034,2,2,4
baymax,5.113057719354971,6,6,4
pau,0.0,3,1,4
大闸蟹,0.0,3,2,4
深知,5.0,2,1,4
整个,6.798334261243967,2,24,4
门铃,0.0,2,1,4
芬尼,4.748229744866139,2,4,4
嘻,16.501394047793543,1,2,4
汽汽,17.501394047793543,2,1,4
刷刷,12.47851684767645,2,1,4
book,1.6122464619416184,4,79,4
relationship,0.0,12,1,4
讲话,4.093643157670628,2,129,4
神经,3.1699250014423126,2,1,4
后面儿,0.0,3,1,4
袋,0.35559683306539636,1,142,4
皂,1.292481250360578,1,2,4
拼,5.4077374242236145,1,379,4
工具,3.4056389825117606,2,116,4
reasonable,8.076815597050832,10,1,4
拆拆,0.0,2,2,4
小琪,10.564149489985732,2,1,4
蛋清,5.833798015931181,2,3,4
wedding,0.0,7,1,4
书书,0.0,2,1,4
唉,8.816752788209294,1,199,4
外国,4.665025500227198,2,9,4
蛀,5.833798015931181,1,3,4
ちょっと,17.501394047793543,4,1,4
对于,4.508425365955708,2,3,4
作,5.796963024530886,1,19,4
只不过,6.765909118003654,3,4,4
game,2.6740432248542527,4,14,4
仍,6.777773885823532,1,2,4
每次,8.614829017077776,2,52,4
prepared,0.0,8,1,4
绚丽,0.0,2,1,4
救命,9.245680894372471,2,20,4
张佳乐,6.007449864176469,3,4,4
黑黑,6.55638899479283,2,25,4
whatever,12.057571032343134,8,3,4
口气,0.0,2,1,4
敢,1.8305796793932474,1,621,4
做,3.64243913919442,1,2463,4
整,3.4117161790616546,1,13,4
螃蟹,7.106961365105565,2,33,4
奇怪,4.1203113402959115,2,159,4
金鱼,5.13622232552317,2,30,4
伽马,0.0,2,2,4
边边,8.997179480937621,2,1,4
美国队长,10.746514321138463,4,1,4
廿,17.501394047793543,1,1,4
hello,9.491293129494442,5,67,4
修路机,2.2615449485191736,3,3,4
吃饭不吃饭,1.0,5,1,4
纪念堂,3.8036651568748057,3,2,4
长方形,8.798878226295425,3,21,4
到不到,16.501394047793543,3,2,4
裙裙,5.446309507155001,2,16,4
ayaya,17.501394047793543,5,1,4
油的,0.0,2,1,4
mou2,17.501394047793543,4,1,4
谗,16.501394047793543,1,2,4
咳一咳,0.0,3,1,4
草丛,8.750697023896771,2,2,4
问题,2.2764589827440602,2,118,4
weekend,0.0,7,1,4
所有的,7.106656409691503,3,5,4
有有,2.4823146021592435,2,4,4
玲玲,14.612419715190436,2,3,4
跃进,0.448529354927046,2,124,4
等会儿,9.654000413081915,3,27,4
摩托车,5.6049745457290365,3,31,4
镜,1.7985638472120737,1,19,4
怕怕,8.32734031718461,2,16,4
beating,5.686432530056294,7,2,4
训,8.033710855626758,1,4,4
eat,2.2002475787495874,3,18,4
铁,5.822295362374611,1,25,4
during,2.321928094887362,6,1,4
蛆,0.0,1,1,4
男儿,5.9600019320680815,2,4,4
凸凸的,3.5849625007211565,3,1,4
yyy,6.444425114376635,3,130,4
loudly,0.0,6,1,4
捶,5.886447041787999,1,4,4
smooth,0.0,6,1,4
confronted,0.0,10,1,4
话梅,17.501394047793543,2,1,4
外地,17.501394047793543,2,1,4
平,4.185983547261716,1,34,4
meat,0.0,4,2,4
冰淇淋,7.748004332287652,3,22,4
理理,3.1699250014423126,2,1,4
prince,1.9949666628947433,6,41,4
大喊大叫,0.0,4,1,4
伯,0.0,1,4,4
lonely,2.0826425044811954,6,3,4
喜羊羊,5.873257160569231,3,2,4
事故,0.3333333333333333,2,3,4
丰富,1.2641604167868594,2,6,4
体,0.0,1,1,4
拉,5.055075918856393,1,199,4
live,1.0855998341424173,4,16,4
咋,8.7319768210725,1,8,4
皮皮鼠,2.2381263507456315,3,459,4
大街,6.888159197532381,2,13,4
吴,7.746536701979199,1,13,4
盘,1.8608739072700449,1,9,4
饭馆儿,5.643856189774724,3,1,4
进来,4.125639896002825,2,71,4
建造,1.197939377611909,2,17,4
奶,3.5047169801035163,1,44,4
abe,16.501394047793543,3,2,4
河边,1.5849625007211563,2,3,4
牠,6.5436765520398685,1,218,4
力量,0.0,2,2,4
亚洲,10.346458225099672,2,4,4
原形,0.0,2,2,4
纸浆,17.501394047793543,2,1,4
jr,11.000929365195695,2,3,4
差不差,5.0,3,1,4
冷,3.932110478629482,1,197,4
天牛,13.958744069367489,2,3,4
均衡,3.0,2,1,4
鲜艳的,8.326429487122303,3,1,4
清洗,0.0,2,1,4
warm,2.0770746211029985,4,7,4
步骤,10.454299293619899,2,1,4
还给,7.858769014431853,2,52,4
没用,0.9951120406660124,2,7,4
had,2.425027283498149,3,12,4
呵呵,10.72108621315514,2,42,4
寄生虫,2.584962500721156,3,1,4
嗡,6.6077740475603015,1,3,4
living,1.5937865711748866,6,6,4
桃花,1.1665780028329484,2,5,4
丑丑,7.575619127444355,2,8,4
要不要,5.834424877927363,3,718,4
belles,5.954196310386876,6,1,4
pingu,9.640912956526064,5,2,4
enemy,0.0,5,1,4
elegant,1.792481250360578,7,2,4
差异,0.0,2,1,4
whose,12.740525436966598,5,5,4
捣,6.36808515818878,1,9,4
奇怪地,1.0,3,1,4
一样的,2.828429027717483,3,216,4
reading,2.3257599744999724,7,3,4
屋顶,5.972345681911751,2,16,4
往前,8.610134045760478,2,6,4
威风凛凛,17.501394047793543,4,1,4
扒拉,17.501394047793543,2,1,4
即,1.4036774610288023,1,2,4
徒,3.753806295964912,1,9,4
rule,0.0,4,1,4
喝一喝,17.501394047793543,3,1,4
省得,17.501394047793543,2,1,4
白色,7.515946889501301,2,53,4
拉链,12.756296102612074,2,3,4
光头强,10.692862271160195,3,3,4
投篮,10.746514321138463,2,1,4
cartoon,3.873202692157271,7,7,4
goofy,5.288990594202928,5,34,4
讲,3.2415535525845725,1,4121,4
拍,4.877976692669671,1,497,4
晚餐,2.04373142062517,2,2,4
abigail,8.750697023896771,7,2,4
底气,1.0,2,1,4
焦急,9.554588851677638,2,1,4
mice,0.0,4,1,4
花样,1.292481250360578,2,2,4
毛线衣,17.501394047793543,3,1,4
惟,0.0,1,2,4
gee,17.501394047793543,3,1,4
灰灰,3.4036774610288023,2,2,4
玩,3.1413579232186497,1,2192,4
错过,1.5849625007211563,2,1,4
边儿,4.496281448819112,2,3,4
id,17.501394047793543,2,1,4
瓢虫,6.799023945875625,2,37,4
loves,2.610963338054914,5,3,4
used,1.462496621931849,4,11,4
天真,0.0,2,1,4
价钱,6.540888989077224,2,17,4
拣,4.3312011168530296,1,15,4
咪,1.555356303212094,1,626,4
汉堡,6.835909122974492,2,67,4
乌龙面,5.524900089792564,3,12,4
挠挠,0.5,2,2,4
睡醒,0.0,2,1,4
gonna,1.8921209384339948,5,35,4
电动,9.382140628701821,2,8,4
紧紧实实的,0.0,5,1,4
威,0.7154114836786758,1,125,4
ive,10.598423115315887,3,6,4
程程,17.501394047793543,2,1,4
脚丫,2.403677461028802,2,2,4
保持,4.333685072653545,2,4,4
啊呜啊呜,17.501394047793543,4,1,4
工厂,6.863782864267004,2,6,4
等到,9.227219813127904,2,7,4
福华,0.0,2,1,4
guess,3.787042865142707,5,31,4
敲敲打打,9.554588851677638,4,1,4
主食,17.501394047793543,2,1,4
棉袄,5.123370299246572,2,4,4
winnies,8.750697023896771,7,2,4
结尾,4.022197059679227,2,2,4
戴,5.125139498296,1,160,4
果然,10.468381210915634,2,5,4
呼啦圈,6.371238878428828,3,5,4
中国,9.184362692878972,2,15,4
求求,8.739690156953314,2,3,4
ok,10.776516447576011,2,10,4
歌,1.4261491359006457,1,107,4
考虑,5.459437629169077,2,8,4
巨人,10.74252002493131,2,3,4
dang,0.5,4,2,4
预备,9.436408513178854,2,117,4
强大,3.6865228107196386,2,19,4
如意,7.4095962899684435,2,4,4
仆人,6.357552004618085,2,1,4
知不知道,5.794651023671988,4,142,4
凶,3.630791597303167,1,31,4
胭脂,10.458407540893505,2,3,4
说法,0.0,2,1,4
杂草,10.149747119504683,2,1,4
说明书,8.215335661198809,3,18,4
松饼,7.187033661571672,2,4,4
呛,8.039344892272442,1,8,4
神气,7.426264754702098,2,1,4
killed,2.659660592514599,6,6,4
叹气,6.270427266056819,2,2,4
产生,0.5614709844115209,2,5,4
笑嘻嘻,9.251096756095302,3,4,4
直升飞机,10.518815334966636,4,5,4
嘿嘿,11.04365499756185,2,64,4
组合,0.5,2,2,4
倒计时,0.0,3,1,4
条子,0.0,2,1,4
夏,3.857122758833061,1,2,4
清楚,2.6729863922779313,2,191,4
尾,0.3255742163007099,1,12,4
战胜,7.55346956541607,2,5,4
write,1.2158960231291114,5,9,4
crystal,17.501394047793543,7,1,4
鸟儿,9.096496881259911,2,13,4
mermaid,4.031854889465892,7,59,4
擦宝巾,0.0,3,1,4
大体,1.0,2,1,4
even,5.161105488619764,4,8,4
无所谓,12.479247454641031,3,8,4
追,5.344636804189014,1,47,4
地震,11.372908110511105,2,4,4
孤单,2.054773002024477,2,32,4
心脏病,17.501394047793543,3,1,4
开始,4.729310289268264,2,637,4
fall,5.818495556040115,4,4,4
抓住,5.291183199702048,2,22,4
dance,5.084186177527839,5,9,4
框,2.4165473881573964,1,12,4
buy,2.949532018572444,3,9,4
稳定,0.0,2,2,4
文学奖,0.0,3,1,4
绕,6.900484558177422,1,25,4
各种,8.526409264455085,2,18,4
失望,0.5,2,2,4
蛋饺,12.12097007491029,2,6,4
边,2.242504793439082,1,1679,4
坚信,4.321928094887363,2,1,4
换来换去,1.5849625007211563,4,1,4
就是,5.760277280323481,2,906,4
摆一摆,6.965784284662088,3,1,4
包憬晨,6.022367813028454,3,1,4
帆船,10.794428444521941,2,2,4
特地,6.92961074033747,2,4,4
观赏,5.523561956057013,2,1,4
折折,0.0,2,1,4
脑袋,3.8696113324862647,2,29,4
野,5.32743463149086,1,21,4
对照,9.434652329192732,2,2,4
他人,12.721954276566391,2,2,4
mickeys,2.0849625007211565,7,2,4
babeibei,0.0,8,1,4
piao,17.501394047793543,4,1,4
going,1.3944756427971443,5,166,4
法,1.1190354607192299,1,21,4
fairy,2.412942398323981,5,7,4
请假,2.7617809780285065,2,2,4
玉,0.0,1,1,4
玫瑰花,6.7438193094851115,3,3,4
软软,4.546748312074115,2,3,4
宽,6.218321764245241,1,17,4
kind,3.6305700660137754,4,21,4
belly,2.2097855400265365,5,3,4
当下,7.94251450533924,2,1,4
drink,2.9011703116325473,5,13,4
脑勺,0.0,2,1,4
露,2.060683799340291,1,29,4
母,7.4170644082907575,1,29,4
难道,15.108704510310076,2,5,4
wow,9.28119853453123,3,125,4
清新剂,3.403677461028802,3,2,4
娃娃,5.665709203353664,2,162,4
旅游,0.0,2,1,4
吃不吃饭,13.869304658385463,4,1,4
当选,9.487666841528664,2,4,4
漆,5.080830535670226,1,8,4
吊带,5.42470255047388,2,2,4
西瓜,6.3517759536590415,2,150,4
粗心,5.0649445959666615,2,3,4
exists,0.0,6,1,4
默契,8.294620748891626,2,1,4
睡觉觉,3.837367642385987,3,33,4
赖,1.0,1,1,4
空荡荡,6.986941888810279,3,3,4
bite,2.321928094887362,4,1,4
chinese,0.8681543762404916,7,12,4
套套,1.0,2,1,4
踏,0.0,1,1,4
阿阿,2.821928094887362,2,2,4
说不定,1.440580285051237,3,142,4
人人,3.451752450044154,2,9,4
想象力,1.9261622081164222,3,10,4
对不,0.6643856189774724,2,5,4
wheres,10.395230485111878,6,16,4
大猩猩,17.501394047793543,3,1,4
公共汽车,9.656843964609457,4,8,4
孤儿,0.0,2,1,4
.,0.8126687782400038,1,124517,4
根儿,1.8296274685831337,2,13,4
小屋,2.468361028128844,2,4,4
厌,7.507794640198696,1,1,4
难过,3.185439260974498,2,30,4
印度洋,9.861987090205949,3,2,4
馋,4.109660835268971,1,9,4
远东,13.314049260318367,2,2,4
自,2.4094247824228052,1,5,4
筷子,6.266097014950111,2,151,4
膀子,7.785322676216798,2,14,4
到,1.5199265175589483,1,5972,4
disappeared,1.0,11,1,4
jacky,17.501394047793543,5,1,4
海绵宝宝,12.18732366030429,4,4,4
承认,2.7859134353990775,2,7,4
桔色的,16.501394047793543,3,2,4
母鸡,11.000929365195695,2,3,4
peppa,4.800517946301843,5,50,4
接力棒,6.068495556040116,3,2,4
树林,6.617264834468559,2,32,4
舞蹈,3.6371306626144864,2,3,4
向前,17.501394047793543,2,1,4
射击,2.4583464771156414,2,3,4
祈求,0.0,2,1,4
稍稍,17.501394047793543,2,1,4
婷婷,2.0,2,1,4
大战,12.214622686302336,2,1,4
生日,2.0993022188441897,2,61,4
flynn,5.021589137128675,5,4,4
管子,11.263584233506872,2,4,4
mermaids,5.431012981362952,8,6,4
顺理成章,0.3899750004807709,4,3,4
惩罚,2.034023720283505,2,12,4
成天,17.501394047793543,2,1,4
喇叭,4.854629118804919,2,52,4
望远镜,17.501394047793543,3,1,4
随地,8.228818690495881,2,1,4
are,2.7158965493705516,3,751,4
hoo,2.584962500721156,3,1,4
下,2.768959384780728,1,1166,4
画纸,1.269118307352535,2,3,4
伦伦,14.99511919712544,2,2,4
两,4.839052024881592,1,1026,4
手指头,3.343238197933469,3,36,4
falling,0.0,7,2,4
地盘,4.584962500721157,2,1,4
说谎,4.4643092210500255,2,5,4
不过,10.404136448021562,2,34,4
品位,0.0,2,1,4
眠,0.0,1,2,4
录音,4.186287769017686,2,25,4
vegetables,1.3333333333333333,10,3,4
痛苦,6.689824558880018,2,2,4
筐,4.369357851160469,1,9,4
穷,1.0339850002884625,1,5,4
池塘,2.983060754557693,2,78,4
来着,3.4162393831437337,2,13,4
块钱,4.235778745898583,2,16,4
王仪涵,17.501394047793543,3,1,4
排排,10.376061069886742,2,10,4
迟早,8.348728154231077,2,1,4
六,5.935674078982451,1,171,4
画笔,8.968663299968707,2,13,4
卖萌,4.459431618637297,2,1,4
北极,8.4246057918762,2,10,4
包括,8.534261216525156,2,4,4
boy,2.0434582329099418,3,23,4
魔鬼,7.453699235997476,2,24,4
打打,4.222575966129535,2,7,4
弟弟,6.783485307820554,2,190,4
others,1.0,6,3,4
者,0.0,1,1,4
说笑,4.247927513443586,2,1,4
蘸蘸,8.750697023896771,2,2,4
构造,0.0,2,1,4
包包,4.728826476338932,2,31,4
平时,5.980821594062624,2,118,4
弯,5.588610836838104,1,11,4
鲑鱼,9.250697023896771,2,2,4
到达,9.473705749619414,2,1,4
gloves,1.6887218755408673,6,4,4
帮忙,2.473029820695437,2,63,4
背,5.703916873337665,1,176,4
评选,0.0,2,1,4
干活,3.5273022678323116,2,5,4
绊,0.5536546824812271,1,6,4
圆溜溜,0.0,3,1,4
保暖,6.0,2,1,4
thought,4.151890374088552,7,2,4
笔笔,10.40120291902049,2,7,4
黄色,6.861277298592097,2,63,4
家里,3.617361657337752,2,32,4
竹子,5.569924868023825,2,16,4
stepmother,3.1699250014423126,10,2,4
烟火,17.501394047793543,2,1,4
餐桌,8.120453707387682,2,25,4
辣,6.345339141170842,1,53,4
格格,4.343285256297029,2,7,4
嘟,5.989555521106271,1,28,4
符号,1.6513987701289585,2,3,4
试探,10.704142321701031,2,2,4
memorize,8.618385502258606,8,1,4
味精,0.0,2,1,4
奖赏,0.0,2,2,4
经过,5.0830794532043875,2,11,4
形成,3.321928094887362,2,1,4
晕倒,2.737821178741743,2,4,4
力气,2.2260145440673376,2,35,4
麦苗,17.501394047793543,2,1,4
口红,1.1509775004326939,2,5,4
现,9.960347721851193,1,3,4
迷,0.9854868383260238,1,10,4
乱七八糟,2.730949219078308,4,87,4
假的,7.984842580893207,2,9,4
河,3.2284216555201626,1,49,4
广州,6.281340270959562,2,7,4
闻,5.865678246396685,1,106,4
鸭梨,11.022562734209355,2,4,4
翻斗车,17.501394047793543,3,1,4
范,6.426654777701837,1,2,4
短短,5.998311786030804,2,4,4
人性,17.501394047793543,2,1,4
断,1.6901419025450786,1,134,4
纠纠,14.374067323143343,2,2,4
fun,1.146240625180289,3,8,4
打住,0.0,2,1,4
儿歌,2.4498756430857793,2,15,4
候,0.0,1,1,4
hei,17.501394047793543,3,1,4
能干,3.9999545486251455,2,231,4
阿姨,4.507325982952346,2,2211,4
酸,5.999912182181896,1,16,4
习惯,4.178892740676343,2,16,4
哈欠,1.677390488565138,2,39,4
pretzel,6.570665048359432,7,7,4
浮流,0.0,2,1,4
一下,1.419207243890676,2,1728,4
齐,2.216266393535984,1,75,4
好不好玩,10.755074640240654,4,7,4
found,0.8044259033869735,5,17,4
棒不棒,5.848701003751354,3,2,4
辫儿,0.0,2,1,4
好朋友们,3.696158711389381,4,2,4
吓唬,3.677152312990996,2,9,4
粘,3.685951676284688,1,26,4
淘气,2.590010148658534,2,12,4
bet,2.321928094887362,3,1,4
感到,1.4679577019546537,2,11,4
床头柜,8.750697023896771,3,2,4
音业,7.139551352398794,2,1,4
认,5.389471849899033,1,63,4
