word,info_float,len,cnt,ngm
kasch,0.0,5,1,5
lyon,1.5849625007211563,4,1,5
bab,12.921895587323542,3,3,5
draufmontiert,0.0,13,1,5
视频,0.0,2,1,5
pupsgeräusche,0.0,13,1,5
kürzlich,0.0,8,1,5
frühstückspause,0.0,15,1,5
fahrradgurte,0.0,12,2,5
sp,3.0088716128230386,2,4,5
schnullibulli,1.0,13,1,5
少,1.48414912162499,1,13,5
richtungen,0.0,10,9,5
möchteste,11.379549678329774,9,11,5
liest,7.031296356732072,5,59,5
aprikosen,1.9795473555871992,9,6,5
trambahnhaltestelle,4.116431454216194,19,4,5
löschboote,0.0,10,1,5
zurechtschneiden,0.7924812503605781,16,2,5
lumpendinger,1.0,12,1,5
klatscht,8.255935299657942,8,4,5
automatischer,11.667998535672528,13,1,5
schwörter,4.08746284125034,9,1,5
schienenwagen,8.118941072723507,13,1,5
spielparadies,1.1531438728790993,13,3,5
kreischt,10.507629634300146,8,4,5
gast,1.4855348131340276,4,7,5
uppse,18.16157970255985,5,1,5
mies,0.0,4,1,5
dastehe,0.0,7,1,5
löchrig,0.0,7,2,5
gekehrt,0.0,7,2,5
hochhäuser,0.0,10,1,5
hasenmama,6.588709768994619,9,2,5
dienstag,3.5241543814265994,8,47,5
schuhzug,11.667998535672528,8,1,5
knibbelst,4.402744786113263,9,3,5
試,4.5014011314477465,1,43,5
freuen,1.2024168321340472,6,56,5
hochsee,1.0,7,1,5
gestreiftes,5.833999267836264,11,2,5
回来,7.379260398819729,2,10,5
icesurfer,6.599912842187128,9,1,5
扇子,0.0,2,4,5
nipsi,0.0,5,1,5
stereoanlagen,1.0,13,1,5
sauren,4.482705435136488,6,3,5
poschmerzen,9.080789851279926,11,2,5
geerntet,1.8161579702559851,8,10,5
frühmorgens,18.16157970255985,11,1,5
kutschenbauerin,0.0,15,1,5
knöpfchen,0.0,9,1,5
hüte,0.4,4,5,5
verbandszeug,13.39030332913754,12,1,5
kuckucke,1.0,8,1,5
stirnband,3.4594316186372978,9,1,5
tagpfauenauge,2.0,13,1,5
frisst,6.323384194931767,6,48,5
hobel,0.0,5,1,5
bird,1.5516058969536302,4,18,5
totalen,0.0,7,1,5
köpertemperatur,0.0,15,1,5
ausgeworfen,0.5,11,2,5
机器人,7.593701924019517,3,7,5
rumgeprotzt,0.0,11,1,5
hinquatschen,0.0,12,1,5
zitronenpackung,0.0,15,1,5
helle,2.386299416838032,5,10,5
frauwww,3.0296541723378767,7,4,5
wohnung,0.7407960879437558,7,79,5
zerlegt,0.0,7,4,5
jaa4,0.0,4,1,5
gemeiner,7.036527642161725,8,15,5
losangeln,2.7297158093186487,9,2,5
kiosk,6.64616081640102,5,2,5
mofa,7.980979805361504,4,3,5
einschlupf,12.035486451292154,10,1,5
ach,6.563268312386084,3,2926,5
reinführen,1.0,10,1,5
haseundigel,18.16157970255985,11,1,5
chopüh,0.0,6,1,5
ruhig,2.258083356145819,5,106,5
baking,0.0,6,1,5
schieb,9.10929747984836,6,84,5
putenrollbraten,0.0,15,1,5
dramatischen,0.0,12,1,5
kampfspuren,0.0,11,1,5
tiere,2.0724314755147923,5,474,5
zwicken,0.9518387305144012,7,4,5
msfinntrail,0.0,11,1,5
chu1chu1,0.0,8,1,5
buttermilchdings,0.0,16,1,5
eurosice,11.667998535672528,8,1,5
check,4.632131752627161,5,7,5
aufgerissen,2.2334799060470307,11,3,5
rausräumt,0.0,9,1,5
förster,0.25,7,4,5
gelegenheit,0.7935090565806993,11,45,5
domino,4.978828801106077,6,25,5
practice,1.0,8,5,5
cornichons,6.247927513443586,10,1,5
deutschmäßig,0.0,12,1,5
冚,7.404255876977315,1,2,5
的士仔,9.080789851279926,3,2,5
puddingteig,4.392317422778761,11,1,5
madrid,13.280176408707932,6,3,5
fichte,0.0,6,1,5
möchten,6.939420113223437,7,40,5
nägel,3.603501886866192,5,12,5
沖,0.6167399530235154,1,6,5
schweißt,9.381703452927677,8,2,5
aa1,18.16157970255985,3,1,5
行李,1.3333333333333333,2,3,5
gestanzt,0.0,8,1,5
warme,2.534674774643333,5,21,5
bekleb,6.044394119358453,6,1,5
michael,13.898695850984977,7,1,5
linsen,4.250646661243282,6,29,5
讲话,9.080789851279926,2,2,5
übermalst,4.149630209876421,9,3,5
一日,3.9068905956085187,2,1,5
langgekommen,0.7924812503605781,12,2,5
gespenstergewand,0.0,16,1,5
vegetarisches,6.599912842187128,13,1,5
übergehen,0.0,9,1,5
stressfreier,3.700439718141092,12,1,5
cosmacolour,12.448116305409464,11,1,5
bärenmutter,3.1699250014423126,11,1,5
kappen,6.247927513443586,6,1,5
nasen,2.3467268497089955,5,9,5
einklemmen,0.0,10,1,5
mitbacken,0.5283208335737187,9,3,5
mühlschaufeln,1.5849625007211563,13,1,5
losgezogen,0.0,10,2,5
同志,0.8812853965915748,2,6,5
eingezäunt,2.017953300284428,10,9,5
攞,3.977742921307064,1,258,5
hinterpasse,0.0,11,1,5
bilden,3.277294425838819,6,2,5
cathykangaroo,2.584962500721156,13,1,5
aufregen,4.888216516222367,8,2,5
feines,2.8207412759523423,6,37,5
hannahschygulla,6.754887502163469,15,1,5
朝,5.468845933625645,1,13,5
dark,1.3333333333333333,4,3,5
frack,0.0,5,1,5
küster,0.0,6,1,5
ope,18.16157970255985,3,1,5
kaff,13.898695850984977,4,1,5
大象,7.603879407944099,2,20,5
eisfelder,0.0,9,1,5
mainzelmännchen,4.4725332023889885,15,13,5
utensilien,18.16157970255985,10,1,5
thyrannosaurierchor,0.0,19,1,5
schlägst,13.373544903224404,8,1,5
枪枪,11.441053135039901,2,3,5
liedern,0.0,7,1,5
phänomenales,3.1699250014423126,12,1,5
rollschienen,0.0,12,1,5
nachtgespenster,4.392317422778761,15,1,5
beweisen,0.0,8,1,5
ölt,0.0,3,1,5
erfahrene,0.5,9,2,5
fresh,0.6867649888653721,5,7,5
beleidigt,1.917466007104873,9,26,5
langlaufzentrum,0.0,15,1,5
storch,6.023958784782762,6,4,5
ihr,2.0699941050210544,3,1457,5
korkenzieher,1.9504424249402614,12,7,5
spaziergänge,0.0,12,1,5
书,0.6983812336665022,1,38,5
bettdecken,9.080789851279926,10,2,5
spielevorrat,0.0,12,1,5
aufsteh,0.0,7,2,5
tanja,4.024108329476192,5,5,5
konzentrier,2.941321524680921,11,2,5
betrunken,2.0,9,2,5
hoppelt,7.5344808422358724,7,3,5
fischkuchen,5.357552004618084,11,1,5
blüten,0.5539205358688192,6,14,5
entkalkerzeugs,9.080789851279926,14,2,5
einreißt,0.0,8,2,5
zugestiegen,0.0,11,1,5
blublubä,0.0,8,1,5
schriftstellerin,0.0,16,2,5
schuhe,1.7449211686824249,6,136,5
herauf,0.0,6,2,5
kaputta,0.0,7,1,5
sinkst,8.39231742277876,6,1,5
眨,0.5765719364395496,1,6,5
spezialofen,0.0,11,1,5
langschwimmen,0.0,13,1,5
augsburgerdom,4.08746284125034,13,1,5
worr,18.16157970255985,4,1,5
anprobiert,0.0,10,3,5
stinkst,4.4940845895117185,7,6,5
weitersetzen,0.0,12,3,5
geritzt,0.9229419688230417,7,10,5
schlauch,1.7732428112662673,8,35,5
schlittschuhen,9.207014320177533,14,1,5
smell,5.007707526193344,5,2,5
draht,1.5849625007211563,5,1,5
fühl,11.422471057418605,4,23,5
streifenteile,7.845490050944376,13,1,5
gesprungen,1.3898695850984977,10,10,5
kitzelig,1.7584833183022326,8,9,5
weitergeflogen,0.0,14,2,5
ohrringen,0.0,9,1,5
krücken,18.16157970255985,7,1,5
schonbezug,2.5333042807290425,10,3,5
gebet,0.0,5,1,5
袜子,8.439653453148331,2,4,5
bimmelimmelim,15.576617201838696,13,6,5
sanktpetersburg,6.576169508288566,15,11,5
gehaltsabrechnungen,0.0,19,1,5
牛魔王,5.503316987730585,3,20,5
balloon,5.7266345830342225,7,4,5
anschupsen,6.523561956057013,10,1,5
schlafraum,0.0,10,1,5
unxx,6.930737337562887,4,1,5
ausschütten,5.61075961571368,11,9,5
kamelhof,8.179462934577357,8,2,5
grannys,9.080789851279926,7,2,5
schar,0.0,5,1,5
organisiere,0.0,11,1,5
turnanzug,0.0,9,1,5
informationszentrum,0.0,19,1,5
勇敢,3.4878414577570602,2,3,5
losgeht,0.0,7,4,5
quietsch,10.255174746240554,8,21,5
trambahnpostkarte,0.0,17,1,5
fahrplanwechsel,0.0,15,1,5
steigste,5.882643049361842,8,1,5
antrieb,1.0,7,1,5
autofahrt,2.6316059211026483,9,3,5
policestation,0.0,13,1,5
warschau,4.743869387953298,8,45,5
angefallen,0.0,10,1,5
eingeknautscht,0.0,14,1,5
piratenbuch,1.0,11,2,5
japse,12.564387696052629,5,1,5
adacwagenfahrer,1.4036774610288023,15,2,5
prunkleuchttürme,0.0,16,1,5
schlafen,2.923647981352527,8,277,5
guest,0.0,5,1,5
von,2.0337646988417792,3,2544,5
vwkäfers,9.09003471977934,8,3,5
cant,3.2686684377399198,4,33,5
bongong,17.16157970255985,7,2,5
maestro,0.0,7,1,5
internetanschluss,0.0,17,1,5
瓹,0.0,1,1,5
verpackung,0.3615722860108533,10,13,5
幫,4.443576798367487,1,73,5
tschiggidi,2.584962500721156,10,1,5
schächtelchen,1.4406426982957876,13,3,5
mausefallenkäfig,0.0,16,1,5
mathildas,0.0,9,1,5
donnerwetter,8.72550214535659,12,5,5
einpflanzen,0.0,11,1,5
lampen,3.3344401781153126,6,14,5
reckstange,0.0,10,1,5
millimeter,0.0,10,3,5
drankleben,0.3333333333333333,10,12,5
dicker,3.7469971243166613,6,31,5
謙謙,2.3502198590705463,2,2,5
powerstake,11.427836603458521,10,1,5
piratenhut,0.0,10,1,5
wenige,1.5630482623062805,6,9,5
frauenkörper,1.5849625007211563,12,1,5
aufregung,1.292481250360578,9,4,5
ung2,4.643856189774724,4,1,5
bindest,4.229715809318648,7,2,5
lavede,0.0,6,1,5
stethoscope,8.053386827898688,11,7,5
fröschen,2.1991754586879573,8,7,5
kocher,18.16157970255985,6,1,5
everybody,8.46352437327118,9,1,5
jahrmarkt,9.105908508571158,9,1,5
冲,0.5609022728583921,1,11,5
close,7.54972046826149,5,24,5
untere,4.374703322951903,6,14,5
二师兄,3.614116781137936,3,3,5
postfach,0.0,8,1,5
stachelig,0.16666666666666666,9,6,5
deprimierend,0.0,12,1,5
gültig,0.0,6,1,5
gesang,0.0,6,1,5
gehasst,0.0,7,1,5
lochkupplung,7.141761242822013,12,2,5
icedrei,3.299956421093564,7,2,5
reinschnäuzen,3.9408178770453923,13,5,5
endeffekt,2.321928094887362,9,1,5
paddelboot,0.0,10,5,5
fünfzehnte,5.677156463359869,10,7,5
einander,1.2144952487818932,8,4,5
träuble,7.669715744744242,7,9,5
löwich,1.5849625007211563,6,1,5
tolleren,3.090487675968125,8,3,5
beginnst,0.0,8,1,5
zulassen,1.451838730514401,8,4,5
verendet,0.0,8,1,5
besiegt,0.0,7,2,5
bugs,4.700439718141093,4,1,5
pair,0.0,4,3,5
geärgert,0.0,8,9,5
紫,1.850219859070546,1,2,5
speisekammer,0.0,12,1,5
segelboote,0.25,10,4,5
lowlights,1.0,9,1,5
粒,1.0003638836321842,1,25,5
drive,3.2254054086009196,5,5,5
隔離,9.13527106692939,2,8,5
vollgeschmiert,0.0,14,3,5
menü,0.0,4,1,5
赞,0.4528464287774732,1,7,5
einkauferei,0.0,11,1,5
namnam,10.500659876156288,6,4,5
校巴,5.073053437987653,2,58,5
breitet,10.133142212400601,7,1,5
kuscheliger,1.3565661886755245,11,4,5
香蕉,5.242233656154364,2,4,5
bi4bu1,1.5086787266287358,6,16,5
vesper,0.430827083453526,6,6,5
sam,4.414319574161418,3,38,5
rehrücken,6.442859778825994,9,12,5
今晚,4.841244449042885,2,6,5
aufwerfungen,0.0,12,1,5
dämpfen,0.0,7,1,5
friedhof,10.667998535672528,8,2,5
hinzulaufen,0.0,11,1,5
嗬,17.16157970255985,1,2,5
bildgeschenk,7.826548487290916,12,1,5
firehose,0.0,8,2,5
anzuritzen,0.0,10,1,5
streu,11.441053135039901,5,3,5
zufriedenstellenden,0.0,19,1,5
widerling,1.0,9,1,5
scharfkantig,0.0,12,2,5
那些,6.053859900853284,2,3,5
benny,5.2241732232370275,5,9,5
legozeugs,0.0,9,2,5
chryslerbuilding,5.385674196090006,16,5,5
夾硬,0.0,2,1,5
einxx,1.292481250360578,5,2,5
bedingt,12.118616689351507,7,1,5
zaubern,1.5275843896833798,7,17,5
nummer,4.158568695748806,6,55,5
aussperren,0.0,10,1,5
gekichert,0.0,9,1,5
sternenkrieger,7.826548487290916,14,1,5
畫家,4.601028879968065,2,6,5
sitzen,2.8321882419757096,6,299,5
unterleiber,9.87230230762147,11,3,5
blumenthemen,18.16157970255985,12,1,5
drehstühle,0.0,10,1,5
abfluppt,0.0,8,1,5
runtersehen,2.321928094887362,11,1,5
stromabnehmern,2.4289904975637864,14,2,5
pinkefitz,0.0,9,2,5
gebüsch,0.8548805028241611,7,6,5
mäuseteile,0.0,10,1,5
weitermachst,0.6215547514046961,12,11,5
vornehmlich,4.666577675155309,11,2,5
ausformungen,0.0,12,1,5
malmatiner,18.16157970255985,10,1,5
ferne,0.9116188406056731,5,16,5
ciao,0.0,4,2,5
bekloppt,0.0,8,1,5
bedauern,0.0,8,1,5
babygiraffe,4.401062542125572,11,9,5
schlägt,5.069876686873318,7,9,5
befinden,6.949347925492488,8,2,5
stürmisch,0.6174182992696231,9,7,5
move,2.5056523983065024,4,11,5
krokodileis,9.94319274607746,11,3,5
gewesen,0.5350891896847331,7,145,5
card,7.266786540694902,4,1,5
diner,0.0,5,1,5
sitzplatz,0.0,9,5,5
schubladen,2.8774437510817346,10,2,5
modelleisenbahnen,0.0,17,1,5
mehlig,3.7617809780285065,6,2,5
mitbekommen,0.0,11,2,5
popelig,0.0,7,1,5
draußgeliegen,1.0,13,1,5
riesigen,0.0,8,1,5
näm,0.0,3,1,5
leguane,8.491853096329676,7,1,5
legopolizeistation,18.16157970255985,18,1,5
gestrickt,0.0,9,2,5
孩子,1.0,2,2,5
gentleman,0.0,9,3,5
ungeordnet,0.0,10,1,5
befestigst,0.0,10,1,5
notleidend,0.0,10,1,5
autogleise,8.731319031025064,10,1,5
heilungsthese,0.0,13,1,5
mittelmeer,1.6517866392402414,10,14,5
julizeug,13.422287143120768,8,2,5
mistress,0.0,8,1,5
geglückt,0.0,8,3,5
fluges,0.0,6,1,5
fallschirm,2.608849495763639,10,3,5
jubiläumsaufnahme,0.0,17,1,5
明显,18.16157970255985,2,1,5
schulmauer,0.0,10,1,5
krillkrebs,0.0,10,1,5
tischkarte,5.857980995127572,10,1,5
führ,14.624635396834316,4,3,5
cargolokomotive,10.583082767502933,15,1,5
plate,0.0,5,3,5
geschlüpft,0.0,10,2,5
champselysees,0.0,13,1,5
re,0.0,2,1,5
leihst,10.867747738996707,6,5,5
protect,3.5849625007211565,7,1,5
kunstvolle,4.247927513443586,10,1,5
gesundheitszwecken,0.0,18,1,5
kaviar,6.407141099069377,6,25,5
brückenlösung,0.0,13,1,5
altem,2.815523711342545,5,4,5
hinter,3.777182937958718,6,178,5
flughafengelände,9.955649907528375,16,1,5
spielet,9.705632387361414,7,1,5
abgehört,2.57480200459682,8,4,5
janoschgeschichte,0.0,17,1,5
abreisst,0.0,8,2,5
dareinxx,0.0,8,1,5
vorsehen,0.7924812503605781,8,2,5
from,1.4923112784834653,4,23,5
liege,4.047594358724409,5,15,5
reinsetzen,0.27342981195520455,10,77,5
suchen,1.8845336301366504,6,239,5
gondeln,2.6185631403697713,7,24,5
ritterbauerin,0.0,13,1,5
auftischen,0.0,10,1,5
geteilt,0.5169925001442313,7,5,5
hässliche,0.0,9,1,5
hochgeschmissen,4.857980995127573,15,1,5
language,2.672731380557232,8,6,5
buzzen,0.0,6,1,5
vergisst,2.3967096420379272,8,8,5
bahre,3.0,5,1,5
urwald,1.9337769968532494,6,5,5
feld,0.2640113365278129,4,28,5
luxuriöse,0.0,9,1,5
久久,6.820178962415189,2,1,5
gabelung,10.583082767502933,8,1,5
getoastetes,0.0,11,1,5
hochgerutscht,2.0,13,1,5
buffi,0.0,5,2,5
kar,3.2046954680688513,3,4,5
同学们,13.006664371987954,3,2,5
suam,0.0,4,1,5
supertoll,6.556285268756033,9,19,5
modernerer,0.0,10,1,5
weglutschen,0.0,11,1,5
bewegst,7.5696157853596775,7,2,5
gänseblumenstrauß,18.16157970255985,17,1,5
labiles,0.0,7,1,5
mietshaus,13.39030332913754,9,1,5
机头,0.7739760316291208,2,3,5
zeig,8.201295301749798,4,644,5
pfeift,7.64201986267287,6,19,5
kapriolenmacher,8.030172095228776,15,3,5
rumbrüllst,4.353679566040441,10,2,5
reserven,0.0,8,1,5
aufladen,0.16666666666666666,8,12,5
aufgerufen,0.0,10,2,5
rumhampler,1.5849625007211563,10,1,5
riechst,8.186756314473339,7,26,5
tatütata,8.607086423776181,8,52,5
hamburgschild,6.207474720737132,13,2,5
schattig,3.9068905956085187,8,1,5
abzustellen,1.0,11,1,5
barbe,2.461126857509342,5,5,5
begehbare,3.321928094887362,9,1,5
漂,18.16157970255985,1,1,5
ausreichen,0.0,10,1,5
海星,5.812640172181193,2,5,5
abgekommen,0.0,10,1,5
erlegt,0.0,6,1,5
betriebener,0.0,11,1,5
befreien,0.0,8,4,5
alleenstraße,0.0,12,1,5
睡着,0.0,2,1,5
mäusebuch,0.0,9,1,5
ohne,4.840837904691302,4,299,5
ddr,4.552954254285579,3,2,5
bestens,0.2,7,5,5
augenfarbe,2.04373142062517,10,2,5
kneteeiskugeln,8.731319031025064,14,1,5
überreden,0.7739760316291208,9,3,5
reinkriegt,0.0,10,1,5
geschwindigkeit,0.0,15,6,5
reinschnauben,1.3119818783608963,13,4,5
spannung,4.149372101803155,8,3,5
kurzem,0.034482758620689655,6,29,5
在,2.0679216344128126,1,641,5
zerknüll,9.080789851279926,8,2,5
zuvor,5.71588644348915,5,5,5
schub,0.0,5,1,5
runterklatschen,5.807354922057605,15,1,5
candycats,5.459431618637297,9,1,5
innerstes,0.0,9,1,5
parkenden,0.0,9,2,5
vergiftungen,12.448116305409464,12,1,5
sehnsucht,3.784927804165474,9,2,5
ausgelastet,4.906890595608519,11,1,5
hyänenhunde,2.8073549220576046,11,1,5
athene,0.0,6,1,5
blumenmädchen,0.0,13,1,5
pillermann,3.9068905956085187,10,1,5
rege,6.882235000342327,4,4,5
gesteuert,0.0,9,3,5
wunderzeugs,0.0,11,1,5
schneeeule,5.840804194942561,10,5,5
bopps,3.321928094887362,5,1,5
otannenbaum,2.2617809780285065,11,2,5
idealer,0.0,7,1,5
widmung,2.8073549220576046,7,1,5
squeezed,0.0,8,1,5
werktag,0.0,7,1,5
gewürzpicknick,0.0,14,1,5
genossen,4.540394925639963,8,4,5
schrieb,5.671592857723941,7,2,5
缠,0.0,1,1,5
stech,18.16157970255985,5,1,5
jux,12.060695931687555,3,1,5
oweia,9.873271101640505,5,2,5
umweg,0.7834066196901821,5,6,5
legopolizeirevier,0.0,17,1,5
heilbronn,9.135710802938512,9,3,5
los,3.800496376949411,3,560,5
剩低,18.16157970255985,2,1,5
verschickt,0.0,10,1,5
heißer,3.043954710178575,6,5,5
memorytasche,0.0,12,1,5
fischbuch,5.833999267836264,9,2,5
hebe,11.301864403217538,4,4,5
schokoeiskugel,6.965784284662088,14,1,5
sieger,1.6801316418799876,6,12,5
befreundet,0.0,10,1,5
wenn,3.7506365513710467,4,3417,5
riesenhaufen,4.994342343386084,12,2,5
mail,4.1673464834709,4,9,5
abgeben,0.2777777777777778,7,18,5
huhne,4.906890595608519,5,1,5
muränen,1.4036774610288023,7,2,5
bußundbettag,17.16157970255985,12,2,5
wi1wu3,9.873271101640505,6,2,5
macht,3.6071072140088307,5,2940,5
hups,12.229263762047882,4,10,5
aufwickeln,1.0,10,3,5
fettig,0.0,6,1,5
raupe,3.047498390567279,5,64,5
ubahnexperte,0.0,12,1,5
attraktives,0.0,11,1,5
katzenkopf,0.0,10,1,5
marswerkzeugtannenbaum,4.459431618637297,22,1,5
untergestapelt,0.0,14,1,5
autotunnel,0.25,10,4,5
verwackelt,0.0,10,1,5
kiesauto,5.833999267836264,8,2,5
kundin,0.0,6,2,5
saugt,11.257806612046682,5,2,5
kleintiere,10.080789851279926,10,2,5
postzug,6.474055685299086,7,7,5
dingsbahn,0.0,9,1,5
semmel,0.0,6,1,5
pixibuch,5.169925001442312,8,1,5
adventskalenderpäckchen,1.0,23,1,5
tr,0.0,2,2,5
großonkel,0.0,9,1,5
landet,6.006678055665176,6,40,5
auszuschlecken,0.0,14,1,5
eiche,9.08916273704367,5,3,5
schädlinge,6.099069026200557,10,2,5
特登,9.126191750019004,2,3,5
knöpf,4.807354922057604,5,1,5
kennen,3.1800430379342752,6,30,5
得意,3.0924928635099813,2,11,5
smaragd,0.0,7,7,5
vierjährige,0.0,11,1,5
babymäßig,2.4534452978042594,9,2,5
toreinfahrt,0.3333333333333333,11,3,5
verkehrserzieher,0.0,16,1,5
dazwischenbasteln,0.0,17,1,5
regionalsbahnexpress,11.667998535672528,20,1,5
schlitzaugen,4.119202369662539,12,2,5
flossenball,0.0,11,2,5
gretel,4.653030844714171,6,2,5
slow,0.5283208335737187,4,3,5
起床,0.0,2,1,5
riesenfreifläche,0.0,16,1,5
stierkopfhai,12.035486451292154,12,1,5
starben,0.0,7,2,5
eitelkeit,0.0,9,1,5
futterhäuschen,11.427836603458521,14,1,5
ziemlicher,4.019296002157788,10,6,5
wirkt,2.802003572590738,5,7,5
冷氣,0.0,2,7,5
seeräuber,0.0,9,1,5
angezogenen,0.0,11,1,5
相,0.0,1,4,5
vorname,0.0,7,2,5
sechsuhrfünfzehnzug,0.0,19,1,5
wichtel,6.333999267836264,7,2,5
mann,3.090951563836061,4,218,5
baubüro,1.5849625007211563,7,1,5
frikassee,0.0,9,1,5
bauernhofbus,11.667998535672528,12,1,5
allein,2.0507451077635546,6,56,5
banane,3.9739449047091786,6,91,5
rückens,0.0,7,1,5
女仔,0.5,2,2,5
gemüsegarten,3.9800009660340403,12,2,5
zezeze,0.0,6,1,5
weshalb,7.2741869290733225,7,51,5
buskrankenhaus,2.4371802157755202,14,6,5
panoramalage,0.0,12,1,5
schneehosen,0.0,11,1,5
zehnnägel,0.5283208335737187,9,3,5
weihnachtsmannunterleib,1.0,23,1,5
方向,0.14285714285714285,2,7,5
erfreulicher,2.584962500721156,12,1,5
fette,1.3903043831162292,5,12,5
老式,0.0,2,1,5
talentierter,0.0,12,1,5
liedchen,0.0,8,2,5
vorschlagen,1.436747246811575,11,18,5
eisbergen,0.5,9,2,5
onkel,4.093452134604648,5,62,5
障碍,0.0,2,3,5
schluffi,18.16157970255985,8,1,5
weiße,4.318119172088223,5,136,5
roggenbrot,0.0,10,1,5
rekonstruiert,1.0,13,1,5
gift,3.026929950426642,4,6,5
farbene,0.3333333333333333,7,3,5
standort,0.0,8,3,5
知识,0.0,2,1,5
ähem,18.16157970255985,4,1,5
inundauswendig,0.7924812503605781,14,2,5
定,1.4430253416023346,1,46,5
gummibärchen,3.754736114383605,12,17,5
mutig,1.3164226825645389,5,8,5
rennbedingungen,0.0,15,1,5
dankbarkeit,6.059308344675753,11,2,5
schmale,0.0,7,5,5
weiterfliegen,0.4678924870096008,13,6,5
patschen,0.0,8,1,5
gestützt,0.0,8,1,5
schlafzeugs,6.714245517666122,11,1,5
rachenputzer,0.0,12,1,5
regenwürmer,9.580789851279926,11,2,5
urtier,0.0,6,2,5
zibbelchen,0.0,10,1,5
fangen,3.2796656265762594,6,112,5
o5,10.002080011236673,2,130,5
zauberringe,0.0,11,1,5
gebt,11.752043887969165,4,3,5
清,0.0,1,5,5
basilikus,0.0,9,1,5
fachwerk,2.321928094887362,8,1,5
pilotenbrille,0.0,13,1,5
ätzend,4.247927513443586,6,1,5
gräte,3.074128228582727,5,13,5
viereckig,4.447408881653972,9,2,5
angeht,0.0,6,2,5
ee,18.16157970255985,2,1,5
farbiges,0.0,8,1,5
tröpfchen,0.0,9,2,5
benutzten,0.0,9,3,5
vertrackt,0.7924812503605781,9,2,5
schöner,2.235013258939689,7,119,5
xxauto,11.667998535672528,6,1,5
fischers,8.580789851279926,8,4,5
anpassen,0.0,8,2,5
rauchen,0.0,7,5,5
rollerst,3.321928094887362,8,1,5
pflück,18.16157970255985,6,1,5
buchhandlung,0.8353423682142821,12,14,5
架子,9.080789851279926,2,2,5
blinklichter,2.1815456641195756,12,20,5
hiro,5.877426594780962,4,11,5
halbvoll,1.0,8,1,5
orangutanpups,0.0,13,1,5
調色碟,0.7924812503605781,3,2,5
wegschneiden,1.0,12,1,5
törtchen,14.794708153009186,8,2,5
karlsson,6.068346745381253,8,12,5
käseladen,6.979820521192301,9,3,5
来,3.224044322951387,1,739,5
streichelt,7.837892962928249,10,4,5
赢,0.606603513181922,1,9,5
rittern,0.0,7,1,5
sanken,0.0,6,1,5
leckeres,1.7571038725702928,8,13,5
angekommen,1.111290447862189,10,31,5
darm,4.193355832899823,4,10,5
huhu,9.667107831494778,4,145,5
gepäckwagen,1.1621136113274642,11,10,5
yellow,7.057097724415072,6,42,5
brause,0.0,6,2,5
säule,2.4073391550199026,5,4,5
schweinereien,0.6812438068750567,13,6,5
一点儿,18.16157970255985,3,1,5
gegenüber,2.0562339912339,9,14,5
übst,4.729325059787994,4,7,5
klackedi,10.546894459887637,8,1,5
kinderkram,0.0,10,1,5
salami,4.988592513781401,6,50,5
ungestört,0.0,9,1,5
wunderbares,0.6643856189774724,11,5,5
馬桶,0.0,2,1,5
rausgeplatscht,0.0,14,1,5
stiefeln,0.0,8,2,5
眼神,0.0,2,1,5
lockige,6.949347925492488,7,2,5
rettung,7.584962500721156,7,1,5
hügelig,0.0,7,1,5
nieder,0.0,6,3,5
ring,5.570302437787548,4,58,5
komplett,0.740880454543254,8,52,5
hannchen,9.080789851279926,8,2,5
ideen,0.6005657632352003,5,13,5
festgeschnallt,0.0,14,1,5
ütte,18.16157970255985,4,1,5
nähert,8.071462362556625,6,1,5
tour,0.0,4,6,5
including,18.16157970255985,9,1,5
ausgefallenes,1.0,13,1,5
nachtklub,9.105908508571158,9,1,5
vernünftigen,0.0,12,2,5
saharakarte,0.0,11,1,5
drittens,8.599130567323318,8,3,5
散,0.5,1,2,5
tüchern,0.0,7,1,5
glashaus,0.0,8,1,5
landesbahn,0.0,10,1,5
scharfem,0.0,8,1,5
带路,6.7612294656468865,2,2,5
kofferraum,2.5801622692143575,10,43,5
draufgekleckert,0.0,15,1,5
geschleckt,0.0,10,1,5
xxkäfer,8.491853096329676,7,1,5
geköchelt,0.0,9,1,5
ranholen,0.0,8,3,5
steinen,0.33691362345424825,7,35,5
altogether,10.272668188612544,10,3,5
polarlicht,0.0,10,1,5
kuscheltiere,0.0,12,1,5
whoop,18.16157970255985,5,1,5
knopfreihe,0.0,10,1,5
lasten,3.4380951616382234,6,4,5
丢,0.3962406251802891,1,4,5
programm,0.0,8,5,5
blumenkohlverächter,0.0,19,1,5
hersteller,0.0,10,1,5
pingel,2.8073549220576046,6,1,5
aufundzumachen,3.949308440656202,14,5,5
同學,1.0,2,1,5
pest,0.0,4,1,5
bügeln,1.438721875540867,6,4,5
锤,1.1949875002403854,1,3,5
schnellwagen,0.0,12,1,5
einkäufe,0.2264232143887366,8,7,5
急,0.0,1,2,5
sonnigen,0.0,8,1,5
miep,18.16157970255985,4,1,5
runterschieben,4.635731513952187,14,2,5
winteratmosphäre,0.0,16,1,5
äbte,0.0,4,1,5
müsst,6.5258746896457485,5,38,5
abenteuern,0.0,10,1,5
順滑,0.0,2,1,5
piekselige,0.0,10,1,5
comb,8.430452551665532,4,1,5
ay,15.354224780502248,2,7,5
streckte,0.0,8,1,5
