word,info_float,len,cnt,ngm
maisys,14.770096495528866,6,160,2
goput,21.483575204401,5,1,2
vavava,21.483575204401,6,1,2
nonslip,18.203878476732843,7,1,2
balull,3.8686620488135026,6,7,2
tybee,17.897529476778978,5,4,2
advanced,12.231676225292466,8,29,2
昏迷不醒,8.550746785383243,4,1,2
luckyll,15.38183029047269,7,2,2
knicknacks,15.25878683766164,10,1,2
foxinsocks,19.169225282798195,10,1,2
dents,17.718017726993885,5,2,2
sterilize,10.932529721746773,9,5,2
flamingoland,17.118127181749735,12,9,2
burrs,17.484516112766563,5,1,2
bandana,16.905761340285217,7,18,2
太阳,9.391420206731002,2,18,2
disorders,12.29748950116098,9,1,2
owwwbwww,15.539946358022613,8,1,2
husk,18.71801772699389,4,1,2
tuesday,11.089568042030617,7,505,2
needy,18.71801772699389,5,1,2
acceptable,17.060848043990248,10,2,2
wounds,18.007021253013363,6,2,2
convenience,18.203878476732843,11,1,2
bandaids,13.793709832268114,8,58,2
churn,15.88841453667338,5,3,2
meringues,12.747353829478064,9,1,2
forthcoming,15.463300850616355,11,1,2
thumbtacks,19.092630351549104,10,2,2
kinking,18.620834131253012,7,2,2
mooed,14.89042457728606,5,7,2
leotard,12.993254764390066,7,9,2
next,9.371150195300405,4,6938,2
哗,13.7388326054194,1,7,2
adults,13.88655374026046,6,46,2
tomhenry,17.932372830472833,8,3,2
greatbellofbow,18.71801772699389,14,1,2
shmee,14.265834774121519,5,1,2
doofer,17.47027745873776,6,5,2
sé,13.13043649704617,2,12,2
rattling,14.132448774891472,8,34,2
pumbaasdiet,19.086101039166966,11,3,2
pottering,15.539946358022613,9,1,2
furnishing,13.927222402724645,10,1,2
triage,15.480127509645248,6,1,2
eruh,18.71801772699389,4,1,2
breakthrough,12.863720216394928,12,2,2
alston,11.2417876022005,6,2,2
scolded,13.18318213199035,7,5,2
sofias,14.376668061857668,6,1,2
hssss,12.111461739857724,5,1,2
gabbie,15.25878683766164,6,1,2
crumby,16.361686811908633,6,1,2
broom,12.657336151241836,5,283,2
teetering,19.169225282798195,9,1,2
purifier,10.31741261376487,8,1,2
indianaland,15.869896964368309,11,3,2
ros,16.145673475297844,3,3,2
uncork,15.463300850616355,6,1,2
flashcards,15.235635369441985,10,11,2
candybars,15.00462419131065,9,4,2
salted,13.231485741811827,6,10,2
wanno,15.394741972317536,5,4,2
accident,6.747590161583345,8,580,2
winch,18.71801772699389,5,1,2
freddie,15.177696628491482,7,29,2
era,10.84427210416998,3,6,2
ekland,0.0,6,1,2
sames,18.71801772699389,5,1,2
auntybillies,15.539946358022613,12,1,2
darnit,15.461028298918494,6,2,2
noontime,14.011005620354798,8,5,2
into,7.836783171028808,4,7862,2
snoop,12.901144185070104,5,2,2
llegamos,9.787902559391432,8,1,2
shakie,7.820173551387255,6,8,2
oclocks,11.836283891803742,7,5,2
item,10.584461457312619,4,24,2
memorizes,15.463300850616355,9,1,2
yodeling,18.203878476732843,8,1,2
asunder,3.0,7,1,2
woke,11.549788120700576,4,414,2
tigery,16.743092313197675,6,3,2
cuisinart,17.469681984060095,9,5,2
fieldwork,14.514590783745719,9,1,2
example,11.755120239858948,7,36,2
olga,13.64655871015455,4,1,2
hefner,1.222392421336448,6,3,2
fain,16.00516398511255,4,1,2
dumppeddy,16.00516398511255,9,1,2
jesss,15.218130146818483,5,17,2
bashed,14.121242546310786,6,60,2
mish,19.607105590209997,4,2,2
thomasaurus,18.203878476732843,11,1,2
martymoose,13.414420981746419,10,1,2
misbehave,16.85831041489292,9,5,2
tritons,10.151648377252304,7,4,2
uhgoya,21.483575204401,6,1,2
sheri,17.484728506903778,5,1,2
bugll,11.015121228072868,5,2,2
youger,3.6438561897747253,6,2,2
merman,16.96725722637592,6,4,2
gather,14.249722652213634,6,66,2
sixteen,11.806580431239578,7,341,2
fussing,14.235318287348955,7,66,2
umyumyumyum,14.310399769619735,11,1,2
stop,9.818195388051837,4,5530,2
entran,15.715398997767329,6,2,2
popguns,14.96974625081451,7,2,2
bluff,12.900580361577846,5,3,2
referring,13.777764419137444,9,21,2
craft,14.501469343232081,5,17,2
eateateat,21.483575204401,9,1,2
rouf,21.483575204401,4,1,2
wanging,13.503568580229006,7,2,2
crow,11.811650602737386,4,56,2
moosie,18.203878476732843,6,1,2
wuhhh,13.582377235640692,5,1,2
mboop,21.483575204401,5,1,2
pourer,12.07650089745502,6,2,2
clumpy,13.69879735113759,6,2,2
doughs,12.501090770274512,6,4,2
kryton,16.29961944267778,6,1,2
firepigs,18.71801772699389,8,1,2
sawhorses,12.988684686772167,9,1,2
shapes,10.812335642094821,6,894,2
ollie,15.5450921127833,5,14,2
sponges,14.774869842975491,7,28,2
wesley,15.217313769471161,6,5,2
brooklyn,12.337937341761643,8,459,2
mrshopman,15.254835511297372,9,8,2
guzzle,17.40190520336728,6,11,2
kaylis,21.483575204401,6,1,2
ravine,12.791387691874641,6,6,2
rebuilt,9.878050912728536,7,1,2
slan,18.71801772699389,4,1,2
jumpstart,18.71801772699389,9,1,2
gri,5.807354922057605,3,1,2
coochies,21.483575204401,8,1,2
freeways,18.71801772699389,8,1,2
pozelda,21.483575204401,7,1,2
segment,12.078120518261501,7,19,2
clever,10.05629373969531,6,3035,2
gloryglorymanunited,14.105692956668666,19,2,2
miniscule,18.203878476732843,9,1,2
中间,10.740599820075658,2,16,2
lladedadeladeda,21.483575204401,15,1,2
twirly,13.726078690896506,6,13,2
oue,21.483575204401,3,1,2
tictactoe,13.563738421124993,9,27,2
juniors,18.596738972390167,7,6,2
headsshoulderskneesandtoes,17.263746009171612,26,1,2
hippies,18.71801772699389,7,1,2
sheratons,15.485956661137541,9,6,2
raptor,16.995875286050918,6,6,2
auntiemww,12.19537220740274,9,1,2
eez,14.67388067452764,3,2,2
stellar,15.938201238113061,7,1,2
interpretive,13.722380635163804,12,1,2
flavin,14.054526443414977,6,5,2
topofthepops,14.965429276947804,12,4,2
str,13.383782887156878,3,6,2
smocks,16.09713868401122,6,5,2
tunafish,14.358349288464948,8,45,2
bati,12.988684686772167,4,1,2
mmkay,15.895265798908705,5,48,2
popup,15.303681183552376,5,35,2
doaghroad,14.900748527162865,9,2,2
frowns,16.38537373703197,6,1,2
hanburys,15.633883889549304,8,4,2
gram,16.789860899266667,4,11,2
azair,15.599547896320672,5,3,2
boysenberry,18.390980011026464,11,2,2
paddywhack,1.4405725913859815,10,7,2
boon,16.591153512050603,4,5,2
iu,17.1329721165244,2,4,2
dormido,0.0,7,1,2
demora,21.483575204401,6,1,2
mahoney,10.43567026093655,7,1,2
kiera,14.129870886211496,5,25,2
dominicdominic,18.13973133249156,14,2,2
slobbers,12.341770832146961,8,2,2
sandwiches,11.026474817009106,10,554,2
wolfman,16.872882805161954,7,12,2
sobbed,14.999551984042062,6,4,2
sunshade,17.14369141375724,8,4,2
sheridans,16.746330613551947,9,1,2
结果,15.11502139248332,2,32,2
clumps,16.180044698222922,6,5,2
bluehatredcoat,12.988684686772167,14,1,2
poodles,12.326017145302407,7,14,2
nellietheelephant,20.483575204401,17,2,2
observer,14.490583736412722,8,2,2
socksies,17.730635976019,8,1,2
wiggler,9.268621722926277,7,4,2
boyish,14.241610812468506,6,1,2
noelshouseparty,12.932399322433792,15,1,2
ik,13.077682892207848,2,7,2
佣人,11.324743110494417,2,1,2
piggys,14.515093576861474,6,83,2
gruyere,20.483575204401,7,2,2
tsuh,21.483575204401,4,1,2
帽帽,14.05723948332182,2,7,2
lordmayor,17.13305522627273,9,3,2
deedeedeedeedeedee,21.483575204401,18,1,2
precisely,16.69142598022029,9,15,2
aversions,14.660554997589106,9,2,2
whets,20.483575204401,5,2,2
sporty,16.712881451084932,6,8,2
tellin,14.054095520550748,6,2,2
形象,11.324743110494417,2,1,2
whizzy,11.651490113857523,6,2,2
forth,10.303977154221249,5,204,2
milked,10.894228602334271,6,7,2
christmasdinner,17.44899809307371,15,2,2
hated,12.595633596767643,5,16,2
*in2:,13.048946976764276,5,346,2
doodoodootddootdootdo,21.483575204401,21,1,2
evaporates,14.274635581405152,10,2,2
quoth,21.483575204401,5,1,2
sweets,11.301967064137445,6,864,2
brat,14.039554961964011,4,5,2
members,14.913906121073168,7,10,2
tahiti,17.730635976019,6,1,2
lovers,12.606572848354691,6,4,2
mailman,12.233675127861513,7,175,2
distinguish,15.376231708727664,11,6,2
fathead,13.427312844134965,7,1,2
survival,14.383607980854944,8,4,2
greekia,18.203878476732843,7,1,2
mistermacadoo,19.05732326463347,13,3,2
factory,11.24458778838015,7,187,2
mrschadwick,14.714803855761778,11,19,2
quoted,18.934474470716484,6,2,2
flob,20.483575204401,4,2,2
slingshot,15.43038899694482,9,12,2
aunty,14.438553048229679,5,128,2
垒,13.463372157474083,1,3,2
eeyore,14.12444414942893,6,210,2
?,2.9147080811182513,1,953853,2
afra,15.539946358022613,4,1,2
sluggy,16.693691128830512,6,1,2
walks,11.396310556605217,5,211,2
persuaded,16.489115868571428,9,2,2
mistercranks,12.940680648424095,12,1,2
adududududuh,15.76362735172763,12,1,2
beginnings,18.71801772699389,10,1,2
febrauary,12.717676423066397,9,1,2
sideplates,16.730635976019,10,2,2
clink,6.578968783826753,5,43,2
saraspondasaraspondasaraspondaretsetset,17.03321630700214,39,3,2
弯弯,21.483575204401,2,1,2
joann,15.882865894565699,5,31,2
zinnia,15.47871586221437,6,14,2
hisself,13.034767804609524,7,4,2
gogo,17.489423504774,4,12,2
grannysmith,16.95838352255468,11,3,2
ends,12.640499746933791,4,130,2
julio,19.131037949552294,5,2,2
skewwhiff,15.40089567763002,9,2,2
isaiah,21.483575204401,6,1,2
oron,16.821966748824675,4,16,2
dogger,16.070048440465627,6,6,2
weensie,0.10974435284486062,7,99,2
bluethebear,18.89159732353939,11,2,2
advert,12.780434567056158,6,10,2
haribos,18.71801772699389,7,1,2
llama,8.252386539081936,5,135,2
hoho,18.09750778954616,4,10,2
woggy,7.150437201937869,5,7,2
winnings,12.578844391558203,8,1,2
ret,14.63373316310493,3,1,2
placeholders,15.831727836571504,12,1,2
swords,15.43723661439642,6,19,2
gingerman,17.13305522627273,9,3,2
pressure,6.665217081104297,8,56,2
aid,7.7838604019576945,3,51,2
adventures,13.788594296370093,10,18,2
moshe,13.583679626143962,5,6,2
cemetery,14.78470293786558,8,37,2
opening,12.236662985696237,7,341,2
tarsier,21.483575204401,7,1,2
trixies,17.224823854984095,7,8,2
scott,13.474527369027356,5,59,2
throwned,19.169225282798195,8,1,2
chicked,18.203878476732843,7,1,2
wheek,13.26839579355656,5,1,2
cockadoodledoos,12.139231570719355,15,1,2
snot,15.422688297415345,4,13,2
baboo,16.557050362737,5,9,2
unknown,17.115124481194236,7,4,2
manly,18.71801772699389,5,1,2
ladeedadumdeedadum,21.483575204401,18,1,2
bikey,17.203878476732843,5,2,2
crisscross,14.628528148103506,10,8,2
lollie,12.964966046288568,6,19,2
差不多,11.390529545208764,3,5,2
spin,12.558482958457631,4,434,2
monosyllabic,16.350645724543128,12,1,2
huit,7.161191734800333,4,3,2
furthermore,17.730635976019,11,1,2
splay,12.647908074281808,5,1,2
brownbearbrownbearwhatdoyousee,16.291152708698903,30,1,2
overflow,18.799364956973132,8,7,2
unwrapped,13.639454037290898,9,7,2
shaped,10.156169680587398,6,225,2
tot,10.826546474085259,3,16,2
ghosts,15.304148666863961,6,58,2
westdalelane,16.08980373974919,12,2,2
slacks,14.250568430707467,6,29,2
熊,5.84508026637569,1,100,2
vibrations,18.71801772699389,10,1,2
horris,18.39736879269239,6,4,2
microscope,15.295604180082952,10,21,2
过山车,14.948601566712586,3,2,2
orchards,14.254848523554728,8,5,2
bettyblue,15.25878683766164,9,1,2
browsing,11.595024318613639,8,2,2
infected,14.304759871076966,8,7,2
beige,15.87840239366476,5,20,2
squamster,16.591325883952045,9,5,2
树洞,8.707003062742206,2,5,2
kmart,15.67866782171533,5,13,2
sat,10.598215794243817,3,953,2
constantinople,21.483575204401,14,1,2
kerching,19.898612703679845,8,3,2
scaly,13.411402494517548,5,4,2
ra,15.435129104983533,2,26,2
blinked,13.12287230459205,7,8,2
norden,17.484728506903778,6,1,2
positively,17.40361843943737,10,2,2
notably,16.761044725171434,7,1,2
teatowel,14.530170829637807,8,40,2
fatchel,21.483575204401,7,1,2
pilot,12.400612968670798,5,158,2
teefs,15.480127509645248,5,1,2
volcano,14.376742781587266,7,73,2
chutterchoo,5.19615871138938,11,2,2
candles,11.413692523324663,7,464,2
faum,17.203878476732843,4,2,2
legging,17.08910362079854,7,2,2
makky,0.0,5,1,2
diver,11.279047065851863,5,24,2
letter,9.909980903075356,6,2221,2
booster,14.834258657509167,7,24,2
雪地,9.251889581318242,2,2,2
bourbon,15.725046665121754,7,1,2
欧洲,17.59617526705818,2,3,2
vylee,16.632262501575333,5,2,2
fools,8.679576198401575,5,3,2
oscar,13.978489663354647,5,241,2
wilsons,13.364679141690353,7,3,2
mending,13.792811412208525,7,78,2
bombero,8.214319120800766,7,1,2
licking,12.474273289640855,7,205,2
med,14.86754463561904,3,66,2
eclipse,15.377921038576982,7,14,2
combs,14.643741420276855,5,43,2
moow,21.483575204401,4,1,2
rockys,14.675624224553355,6,6,2
supplements,1.5849625007211563,11,1,2
lindsay,16.00884349307131,7,26,2
jail,11.424523315523619,4,345,2
gradually,16.256883982073813,9,11,2
karly,16.263261718300562,5,2,2
chestnut,10.46646568733548,8,15,2
jumbo,14.711132463904335,5,18,2
andersons,13.374977434715467,9,4,2
preops,18.71801772699389,6,1,2
quiera,6.375039431346925,6,1,2
uhmum,21.483575204401,5,1,2
hacksaws,17.645475494824332,8,1,2
tracey,16.767259783255383,6,5,2
paired,14.190183555624579,6,2,2
brie,13.271862188257483,4,4,2
girdle,18.71801772699389,6,1,2
pushchair,12.54497684308804,9,151,2
thing,7.281856293817183,5,7947,2
recover,16.58188595413394,7,5,2
devasion,16.588512398447833,8,4,2
warthogs,18.71801772699389,8,1,2
weedy,12.201932229488365,5,4,2
chives,17.291803688825993,6,4,2
brmmbrmm,13.582377235640692,8,1,2
christmastree,13.757115090999413,13,75,2
hypnotize,16.356469164711214,9,1,2
ruder,12.854284020176209,5,1,2
proposal,13.01521348201188,8,2,2
eyewitness,16.333055570892874,10,2,2
armband,12.28265897170212,7,6,2
egyptian,17.727133739579067,8,3,2
quit,13.818642521407195,4,183,2
moisturize,15.831727836571504,10,1,2
bigclaire,21.483575204401,9,1,2
cheepcheepcheep,17.542763457199936,15,5,2
wompy,15.526529804385683,5,1,2
shopping,9.976109009442789,8,1674,2
mooshy,10.697524135025478,6,5,2
larry,14.714309618219602,5,77,2
lai,15.555953044947499,3,13,2
ndo,16.00516398511255,3,1,2
boogies,13.621475269131292,7,20,2
healed,14.254175569928703,6,7,2
entiendo,15.715398997767329,8,2,2
hysterics,14.132361641554766,9,3,2
ohgoodness,14.071544100814634,10,180,2
warns,16.04814532366946,5,2,2
arthurselby,18.27451670713215,11,2,2
夹,15.625879764588962,1,2,2
april,12.664310377463098,5,277,2
doctoreleanor,20.04545856386673,13,3,2
fishfinger,15.820293818361037,10,8,2
slumping,15.607879311959241,8,1,2
nyah,17.134065709818394,4,8,2
乘坐,21.483575204401,2,1,2
imahmahitastahlo,21.483575204401,16,1,2
beddie,14.899218196084568,6,13,2
tweeniesconcert,18.203878476732843,15,1,2
dird,9.581200581924957,4,1,2
ericabwww,14.999637521342521,9,2,2
觉得,6.345302356858036,2,120,2
mudguards,14.028411340709418,9,3,2
dispywipsys,21.483575204401,11,1,2
christjovahs,21.483575204401,12,1,2
divided,17.326205376431105,7,4,2
今,12.489587039981194,1,7,2
seagle,21.483575204401,6,1,2
vanthony,8.321928094887362,8,1,2
transmits,12.821463234252365,9,2,2
modelt,18.203878476732843,6,1,2
sara,15.391086649531646,4,60,2
baseball,12.484811448493199,8,280,2
klang,4.667695177346962,5,2,2
bitten,12.46562502085918,6,98,2
梯,9.052568050804155,1,2,2
nations,14.69092568066094,7,6,2
doing,6.502248371767206,5,24994,2
bep,10.452241240430817,3,1,2
whys,13.236965460209193,4,347,2
carta,6.033423001537451,5,2,2
strike,14.983297554494525,6,33,2
poopoo,13.360326778297559,6,122,2
cement,12.564727867358014,6,256,2
basing,13.60594243962537,6,1,2
quacky,21.483575204401,6,1,2
jersey,12.15259751372331,6,45,2
jumped,10.601357816850392,6,662,2
姥姥,8.503594285841418,2,111,2
castanet,18.203878476732843,8,1,2
meeking,14.891688785948572,7,1,2
salting,15.539946358022613,7,1,2
bunches,13.762290102594665,7,23,2
晒,12.209391955468657,1,8,2
lionel,17.621578642364796,6,8,2
peep,10.682913825927004,4,203,2
darwood,13.996887376146692,7,2,2
wibbelypig,13.64655871015455,10,1,2
delma,13.59963543118799,5,3,2
nasa,16.333055570892874,4,2,2
dingaling,15.74706206122654,9,26,2
ditch,14.011783644498133,5,44,2
rusk,15.370363659784744,4,13,2
排骨,10.615629636968098,2,1,2
rrrrr,11.120504560572606,5,10,2
symptom,3.321928094887362,7,1,2
beeeh,21.483575204401,5,1,2
jerking,15.463300850616355,7,1,2
hotchoc,14.530899022555799,7,18,2
erhm,15.831727836571504,4,1,2
granular,15.873828574886977,8,1,2
dameek,0.0,6,2,2
cabbagepatchkid,21.483575204401,15,1,2
punchy,14.775658227820578,6,6,2
shout,12.205459963958381,5,529,2
ruchika,13.13843180627685,7,1,2
ter,17.616882025017034,3,8,2
chup,3.114254617191221,4,13,2
woolly,13.871190053248066,6,84,2
em,9.12057702052697,2,1605,2
madworld,18.203878476732843,8,1,2
heft,17.484728506903778,4,1,2
fortyniner,0.5849625007211563,10,2,2
bleeah,21.483575204401,6,1,2
feathery,13.71740486290799,8,22,2
examines,12.745463307156967,8,4,2
progress,13.245290050606057,8,17,2
serious,12.89253194736782,7,160,2
clay,12.620693027702831,4,345,2
kleeneze,18.203878476732843,8,1,2
长方形,9.21777127331624,3,10,2
binocular,15.095263596669895,9,3,2
壶,10.641202617067528,1,2,2
hacksaw,18.460948101863366,7,2,2
unreasonably,13.722380635163804,12,1,2
dooeyduh,21.483575204401,8,1,2
freer,13.81177605532666,5,1,2
botheration,21.483575204401,11,1,2
winniethepoo,17.09931127960791,12,4,2
hike,15.488111835641888,4,41,2
dorothys,16.26448844295395,8,16,2
misseleanor,14.944428962853246,11,4,2
boar,14.004843451531913,4,15,2
dunk,16.07402926586877,4,25,2
television,10.042808963090813,10,937,2
出事儿,5.807354922057605,3,1,2
hobo,18.203878476732843,4,1,2
departs,15.06551681542796,7,2,2
scammed,15.597732512148518,7,1,2
rusks,15.291152708698904,5,2,2
zara,15.24597364612793,4,16,2
whirleybirds,17.98305140207404,12,2,2
pictures,9.35242037055173,8,2479,2
拯救,7.321928094887362,2,1,2
yam,16.039712684299552,3,9,2
auntyruth,17.565066957277775,9,2,2
flittered,18.183494849867433,9,1,2
fourblackpuppys,12.988684686772167,15,1,2
matchmaking,15.873828574886977,11,1,2
stray,17.10862300905291,5,7,2
学学,7.355376316455482,2,2,2
cows,11.392313259879197,4,1020,2
cylinder,13.974157605213398,8,19,2
catapulted,16.663355557756176,10,2,2
jambo,13.707156270981944,5,2,2
rumor,19.843726840566923,5,2,2
browse,14.68436292141102,6,3,2
boggles,18.71801772699389,7,1,2
fervoff,20.483575204401,7,2,2
mrsdetective,21.483575204401,12,1,2
damper,16.764329389395797,6,11,2
dearly,12.453190048577055,6,3,2
eur,12.988684686772167,3,1,2
carretilla,21.483575204401,10,1,2
survive,14.229310116754665,7,13,2
python,18.460948101863366,6,2,2
minced,17.10186258775249,6,6,2
host,15.172445455241256,4,5,2
max,12.76581012363175,3,608,2
metals,16.311670211008916,6,4,2
whoopsiedoozy,19.483575204401,13,4,2
shampoo,13.666297313977385,7,219,2
frankie,15.069305947054524,7,12,2
gieh,21.483575204401,4,1,2
trotting,13.942640961610897,8,11,2
brit,19.114952908976473,4,2,2
spinich,17.74536576474943,7,1,2
yechee,13.13843180627685,6,1,2
spend,12.884159814350609,5,210,2
bings,21.483575204401,5,1,2
pouts,5.882643049361842,5,1,2
waen,19.169225282798195,4,1,2
abracadabracottage,12.988684686772167,18,1,2
girders,5.906890595608519,7,1,2
dodododododododododo,21.483575204401,20,1,2
fatten,15.640636627292448,6,4,2
avrils,14.85363106530243,6,2,2
poy,15.092051367578023,3,15,2
postmantony,21.483575204401,11,1,2
drum,11.128449171900074,4,493,2
sxxx,5.247927513443585,4,1,2
gotta,9.125449893493103,5,3747,2
scrunched,15.77723474526334,9,11,2
wakey,4.147310374445814,5,2,2
ragamuffin,18.4101351985152,10,5,2
rollerskates,14.672364797077353,12,16,2
kungfu,13.553798601732165,6,30,2
venice,17.63044824540921,6,6,2
睁,3.1055161915432032,1,4,2
janberry,14.184037636507718,8,3,2
bilby,7.848622940429339,5,4,2
thayer,16.16910937405232,6,9,2
countryplum,17.74536576474943,11,1,2
accounts,10.909448937693137,8,6,2
nailcutter,15.349251036809571,10,8,2
鸵鸟,11.491346089293812,2,6,2
abo,11.235143249965398,3,2,2
ichthyosaurus,16.93958506595285,13,5,2
blingieblingbling,16.350645724543128,17,1,2
blutack,17.28563889751964,7,5,2
refr,15.873828574886977,4,1,2
花,8.421682249020238,1,33,2
开,7.53839490545485,1,77,2
daviesons,6.285402218862249,9,1,2
older,10.751192254414335,5,535,2
tweenys,16.755306343887714,7,15,2
playa,8.417852514885897,5,3,2
millers,3.4594316186372978,7,1,2
打滚儿,3.9837615716556574,3,3,2
tobies,12.79170556113651,6,3,2
stardom,16.144200159045127,7,1,2
fluoro,21.483575204401,6,1,2
fredonia,13.518072442431038,8,10,2
dilute,16.115085685929827,6,4,2
auntiejanets,18.922631008154816,12,2,2
au,13.365362482655119,2,14,2
shapley,16.074590980251884,7,2,2
sofabed,15.35319130884082,7,3,2
contest,12.3758151951832,7,25,2
等到,15.632629248788296,2,3,2
granniehart,13.64655871015455,11,1,2
