word,info_float,len,cnt,ngm
wegfahren,2.1029611225706937,9,20,6
Nähnadel,0.0,8,1,6
zufügen,0.0,7,1,6
消防员,7.806117278739372,3,28,6
Klebestoff,0.0,10,1,6
Teddys,2.505513134355103,6,6,6
Odysseus,0.0,8,5,6
Stoßstange,5.724058152704732,10,4,6
devil,18.16157970255985,5,1,6
big,0.7442456335606189,3,44,6
einsetzt,0.0,8,3,6
mordsgefährlich,0.0,15,1,6
Windelwechsel,0.0,13,1,6
abstellen,3.6323159405119703,9,5,6
蛋,1.2043503645236473,1,7,6
zurechtziehen,18.16157970255985,13,1,6
Turnzeug,1.5849625007211563,8,1,6
krrpsch,17.16157970255985,7,2,6
einzusehen,0.0,10,1,6
reinzugehen,0.0,11,3,6
防护服,0.0,3,1,6
Eisenbahnkatalog,3.0,16,1,6
rausgekriegt,0.2,12,5,6
Tapf,0.0,4,1,6
椅,0.0,1,1,6
Rauschegoldengel,0.0,16,1,6
geschicktesten,0.0,14,5,6
verschwindibus,0.0,14,1,6
Briefmarke,1.410964047443681,10,4,6
Kartenlegende,0.0,13,1,6
Daselan,8.658211482751796,7,1,6
rübergebracht,0.0,13,1,6
壞人,2.9972810415013167,2,11,6
popeln,0.3899750004807709,6,3,6
schnuppert,0.0,10,1,6
Olivenöl,0.0,8,1,6
polierten,1.292481250360578,9,2,6
ippstabowipsta,18.16157970255985,14,1,6
Mapeup,1.5849625007211563,6,1,6
Schätzelchen,11.406736482691723,12,1,6
感覺,5.614709844115209,2,1,6
Detektiv,18.16157970255985,8,1,6
auftragen,0.0,9,1,6
Computermaus,0.0,12,1,6
亲,8.257378446828614,1,14,6
rausgezischt,0.0,12,1,6
Seemannszeichen,0.0,15,1,6
Adressbuch,0.7924812503605781,10,2,6
Priamos,0.0,7,1,6
bauen,1.582904862479601,5,1094,6
Atlanta,9.560332834212442,7,1,6
hinverschwinden,0.0,15,1,6
Kleiderkammer,0.0,13,1,6
hochklettert,4.247927513443586,12,1,6
CargoTriebwagen,11.667998535672528,15,1,6
橘子,9.580789851279926,2,2,6
Großkorbetha,3.8437088633928473,12,5,6
Koffer,2.0558422292080953,6,79,6
可能,5.242300185127718,2,73,6
Stillleben,0.0,10,1,6
schmale,0.0,7,5,6
rausgepoltert,0.0,13,1,6
Abkommen,0.0,8,1,6
unglücklicherweise,8.734709620225837,18,1,6
drinks,0.0,6,1,6
geraspelt,9.080789851279926,9,2,6
Schienenautos,8.108524456778168,13,1,6
Eingangstür,3.6622534095105785,11,6,6
knackt,5.445655187979074,6,4,6
jaa4,0.0,4,1,6
Erwin,8.046510521028832,5,5,6
straw,3.9036774610288023,5,2,6
Ofentür,0.0,7,3,6
DannyDog,7.536308383105045,8,7,6
zurückgehalten,0.0,14,1,6
vollbepackte,0.0,12,1,6
puh,9.707442809467357,3,159,6
Tonpapier,0.0,9,12,6
rüberbauen,0.0,10,2,6
Nachtklub,9.105908508571158,9,1,6
simile,8.430452551665532,6,1,6
Wille,0.0,5,1,6
Pupille,0.0,7,1,6
faul,0.6470780907334513,4,25,6
lauert,0.0,6,1,6
绳子,0.0,2,3,6
gemessen,0.3427736111912396,8,18,6
Schiebereien,7.68076630642056,12,2,6
Gitter,2.1841276731306443,6,27,6
anschupsen,6.523561956057013,10,1,6
LomoFisch,0.0,9,1,6
vierten,0.36928035724587943,7,7,6
Bootsfahrt,0.0,10,3,6
wel,18.16157970255985,3,1,6
siebten,0.3333333333333333,7,3,6
fuchst,0.0,6,1,6
Holzpferd,0.0,9,2,6
fleecig,0.0,7,1,6
ausgerissen,0.7177146242930331,11,9,6
Zimt,2.129064411395539,4,9,6
umwerfend,0.0,9,1,6
Überforderung,5.08746284125034,13,2,6
救援車,3.6908121905840856,3,10,6
ausgezogen,0.2547201389289531,10,18,6
Korallenkrake,4.635731513952187,13,2,6
Kochbuch,0.3076923076923077,8,13,6
Willie,3.074873559752341,6,2,6
erreicht,0.0,8,7,6
Schneeflocke,0.0,12,1,6
zipsch,18.16157970255985,6,1,6
TranssibirischeEisenbahn,0.0,24,1,6
nackten,0.0,7,5,6
Arbeiten,1.592000386413616,8,5,6
eingezeichnet,0.0,13,7,6
航海,0.0,2,1,6
quickly,0.0,7,1,6
Klettballspiel,5.584962500721157,14,1,6
Fuchshöhle,0.0,10,1,6
OttfriedPreußler,0.0,16,1,6
Wertarbeit,0.0,10,1,6
Tabett,7.033717180378262,6,2,6
钩子,0.0,2,1,6
Sendeturm,11.667998535672528,9,1,6
stricken,0.0,8,1,6
löchrig,0.0,7,2,6
Weihrauchgeruch,0.0,15,1,6
Bahnhofstür,0.0,11,1,6
vergeblicher,0.0,12,1,6
niederlasse,0.0,11,1,6
录像,3.038785949415474,2,15,6
superxx,9.596189756144412,7,1,6
törichte,10.583082767502933,8,1,6
einäugige,1.5849625007211563,9,1,6
Schokoglasuren,18.16157970255985,14,1,6
klauen,0.23219280948873622,6,10,6
melden,0.0,6,6,6
Schusseltante,0.0,13,1,6
rauszugehen,0.0,11,1,6
aus,1.209264379249076,3,4042,6
Bulgur,15.14009819595568,6,2,6
問題,0.0,2,6,6
perlne,4.643856189774724,6,1,6
Möhrenfan,2.321928094887362,9,1,6
restlichen,2.061746087728098,10,47,6
Harries,1.0,7,1,6
Einkaufstasche,0.0,14,1,6
reinholen,0.2,9,5,6
Sandpanade,1.0,10,1,6
zufällig,4.02225364936898,8,73,6
退,5.357552004618084,1,2,6
daba,9.580789851279926,4,2,6
Mondhälfte,0.0,10,1,6
ziemlichen,2.604726682814475,10,2,6
Gepäckstücke,0.0,12,1,6
ZitronenFische,1.0,14,1,6
TegernseerTal,6.727920454563199,13,1,6
Strumpfhosen,0.0,12,1,6
Gemüsebeet,0.0,10,1,6
Schräge,0.0,7,4,6
Heide,0.0,5,1,6
hoppsala,12.929263762047881,8,5,6
miau,9.094834317278213,4,20,6
直升飛機,0.0,4,1,6
开水,9.080789851279926,2,2,6
Weilchen,0.15513784724225432,8,36,6
Spaghettiteller,0.0,15,1,6
Erdnüsse,2.3257734841715147,8,10,6
Meeresmuseum,0.0,12,1,6
absoluten,0.0,9,1,6
Tierpatienten,0.0,13,1,6
Kinderfahrxx,1.0,12,1,6
schminken,2.3905606060552684,9,4,6
renitent,1.0,8,1,6
TaiWai,0.0,6,1,6
Mittagessenmachen,0.0,17,1,6
wehtun,1.0846156205640254,6,20,6
goat,2.7639805800251085,4,9,6
VorsichtFischeSchild,5.169925001442312,20,1,6
Hausflur,0.0,8,1,6
Schätzle,4.459431618637297,8,1,6
heißen,3.2427429067263165,6,161,6
tote,0.0,4,2,6
konnte,5.985470816802595,6,99,6
Kinderstadt,18.16157970255985,11,1,6
seist,0.0,5,2,6
箭咀,2.0,2,1,6
sauer,1.6639611017810816,5,171,6
hop,6.446031383888287,3,16,6
sparen,0.0,6,2,6
Schöpfkelle,0.5,11,2,6
runtergeholt,0.0,12,1,6
全面,0.0,2,1,6
schieb,9.085487956038838,6,84,6
Globus,2.3589385323502774,6,3,6
Fässer,7.783534158239937,6,7,6
Wasserschlösschen,3.0,17,1,6
Kudo,0.0,4,1,6
南哥,6.308014896450726,2,444,6
feinster,0.0,8,1,6
ausstrecken,0.0,11,1,6
Raute,0.0,5,1,6
Hafeneinfahrt,0.0,13,1,6
Plumps,0.0,6,1,6
Winter,2.5198567346321243,6,67,6
Edelsteine,2.914552870687949,10,4,6
Kuscheln,0.6363309621859492,8,15,6
WaschautomatenWagen,0.0,19,1,6
kurze,1.6370571066975332,5,19,6
grandmalheur,0.0,12,1,6
Toiletten,4.620914587926533,9,4,6
車仔,1.0,2,2,6
Ausmaler,0.0,8,3,6
hampel,11.428731502118426,6,8,6
磚頭,0.0,2,2,6
hochdramatisch,0.0,14,1,6
Laub,1.0,4,1,6
Riesenspielplatz,6.599912842187128,16,1,6
class,3.6005322907960844,5,10,6
finnländischer,0.0,14,1,6
岁,0.0,1,4,6
zugebunden,4.540394925639963,10,4,6
Bürste,0.0,6,4,6
Supertaste,12.448116305409464,10,1,6
sad,2.723628734924678,3,16,6
whoop,18.16157970255985,5,1,6
Sirene,7.176146235000591,6,16,6
weibliche,8.731319031025064,9,1,6
Schwanzspitze,5.357552004618084,13,1,6
Vergnügen,0.18181818181818182,9,11,6
Hasenkopf,4.169925001442313,9,1,6
超脱,0.0,2,1,6
Shorts,0.0,6,5,6
vergnügen,0.0,9,7,6
gründeln,3.529481018601142,8,14,6
Messern,0.0,7,5,6
BoboBuch,1.72019390405556,8,8,6
Rennhubschrauber,8.813781191217037,16,1,6
Schalterdienst,0.0,14,1,6
Hosenknatterer,12.139231570719355,14,1,6
Sträußchen,0.0,10,1,6
schieß,12.85308470737706,6,4,6
anstoßen,6.857980995127572,8,1,6
bullebu,12.924626959905329,7,1,6
lose,0.4,4,5,6
刚刚,7.643864589598422,2,10,6
遲啲,1.0,2,1,6
intakt,0.7169925001442312,6,5,6
einbauen,0.125,8,16,6
Sekundenzeiger,0.0,14,1,6
衣,0.0,1,2,6
Düsenflugzeuge,0.0,14,1,6
vorwärtsgesetzt,0.0,15,1,6
draufstellst,0.0,12,1,6
Extrawürste,0.0,11,1,6
Fratzi,1.0,6,1,6
Kärtchenkalender,5.584962500721157,16,1,6
Blauer,4.954196310386876,6,1,6
schwerer,1.8132412345104068,8,18,6
Kartenteil,0.0,10,1,6
win,7.876516946565,3,1,6
SchokoBall,1.0,10,1,6
Sonnenbrille,1.0961359328418052,12,12,6
saßt,0.0,4,2,6
SanktHelena,2.618426437404854,11,4,6
faldero,0.3333333333333333,7,3,6
好啊,12.929263762047881,2,5,6
Speisesaal,0.2,10,5,6
vorhin,2.3551971758773003,6,231,6
diskutieren,0.5,11,2,6
LegoKatalog,4.635731513952187,11,2,6
vorgehen,0.0,8,3,6
walks,0.0,5,1,6
Löwenschritt,0.0,12,1,6
医学,0.0,2,1,6
erstaunliche,5.08746284125034,12,1,6
帽帽,1.5573744511923018,2,7,6
verdeckt,1.3547925405606625,8,22,6
Fahrradfahrer,2.1422158758150456,13,18,6
ratt,9.080789851279926,4,2,6
temp,0.0,4,1,6
Seil,2.9023338176172273,4,23,6
hochschwingt,0.0,12,1,6
zugestehen,5.603201956986924,10,2,6
lahm,0.7102574914198622,4,9,6
Wasserfahrzeug,4.0,14,1,6
afraid,1.6386472129194094,6,4,6
right,3.4435692049769657,5,115,6
DoppelBlau,9.920352855415082,10,1,6
rumgefressen,0.0,12,1,6
fahren,1.900445551480203,6,1769,6
哪边,11.759565853588967,2,2,6
feige,18.16157970255985,5,1,6
Paßagierschiff,0.0,14,1,6
kürzere,0.0,7,1,6
bitterlich,0.0,10,1,6
BerlinLeipzig,11.620219825507487,13,1,6
Dominokönig,0.0,11,1,6
Teilchen,1.7670853351826683,8,7,6
Stadtfestung,0.0,12,1,6
LuftballonShaker,6.172473165527744,16,3,6
Automarmelade,18.16157970255985,13,1,6
zusammenkommen,0.0,14,2,6
professionell,3.084962500721156,13,2,6
Knautkleeberg,1.5849625007211563,13,1,6
Erno,1.0,4,1,6
dickflüssige,12.035486451292154,12,1,6
versenkt,0.8869880158145603,8,6,6
seien,2.6239637567217926,5,2,6
geschüttelt,0.3333333333333333,11,3,6
Herzhaus,1.7297158093186489,8,2,6
PipiMachen,1.0,10,1,6
MissJanet,17.16157970255985,9,2,6
ColaMarkt,7.960001932068081,9,1,6
啊呜,0.7169925001442312,2,5,6
Kräftigung,0.0,10,2,6
unendlicher,5.554588851677638,11,1,6
DampferSchiffsunterlage,0.0,23,1,6
abgesprochen,0.0,12,1,6
auffuttert,0.0,10,1,6
handwerklich,0.0,12,1,6
vorbeikommt,0.0,11,13,6
Insel,1.715495289469872,5,48,6
durchbricht,1.5849625007211563,11,1,6
Spinnenfäden,0.0,12,1,6
trockener,0.0,9,1,6
Geschenken,2.217685368431204,10,10,6
打針,0.8694681354532482,2,11,6
zusammengekriegt,0.0,16,2,6
taghell,2.0797487383876385,7,5,6
Tara,7.584962500721156,4,1,6
absetzten,0.0,9,1,6
Memoryvariante,0.0,14,1,6
Glibbergeschichte,0.0,17,1,6
denk,7.881985866371491,4,17,6
Simon,1.0,5,2,6
echter,3.0407148527789998,6,30,6
Klatte,18.16157970255985,6,1,6
Waschlappen,2.031323122791505,11,90,6
Holzperle,5.291541383751467,9,2,6
vorwärtssetzen,0.0,14,4,6
Räder,2.5830768297753375,5,280,6
LegoPferd,0.0,9,1,6
eats,4.523561956057013,4,1,6
stinken,2.974337987428311,7,11,6
überreden,0.0,9,3,6
half,0.0,4,2,6
KirschWein,0.0,10,1,6
Eisbrotwaffel,3.9636613835455257,13,20,6
扯,3.616378274946867,1,15,6
Blatterfisch,11.667998535672528,12,1,6
伙伴们,0.0,3,1,6
牙膏,5.852376804000859,2,4,6
bestes,0.0,6,2,6
vorm,8.184875342908285,4,1,6
rausbleiben,1.0,11,1,6
Schönburg,2.321928094887362,9,1,6
猫头鹰,6.674646735379489,3,14,6
Einunddreißig,0.0,13,3,6
Blutkörperchen,0.0,14,2,6
dog,2.2158820039609606,3,10,6
wegschaufeln,0.0,12,3,6
entgeht,0.0,7,1,6
Oldtimertreffen,11.667998535672528,15,1,6
runterspringen,1.608878823871691,14,5,6
公公,5.392867855086914,2,61,6
Sturz,0.0,5,2,6
Form,1.0761249512437192,4,40,6
dum,14.4421936168647,3,2,6
GemüseHühnerTopf,18.16157970255985,16,1,6
ticken,18.16157970255985,6,1,6
QueensBorrowBridge,7.7073591320808825,18,1,6
PiundPaundPo,0.0,12,1,6
Pistole,10.583082767502933,7,1,6
wippl,18.16157970255985,5,1,6
tree,0.6243210913608063,4,12,6
penggeng,18.16157970255985,8,1,6
Schiebkarre,0.0,11,1,6
lumpte,0.0,6,1,6
Vertrocknungserscheinungen,0.0,26,1,6
Ablecken,0.0,8,2,6
Jojo,11.263759276445972,4,3,6
hoppelt,6.672826675328821,7,3,6
einlaufen,0.0,9,1,6
schmalen,3.1935966170933088,8,6,6
vermehren,0.0,9,1,6
ReparaturSchiff,5.833999267836264,15,2,6
Knospen,18.16157970255985,7,1,6
erstklassiger,0.0,13,1,6
Distel,0.35369816879657545,6,22,6
Scherzboldo,5.241333186295176,11,5,6
dünn,1.9835453934932488,4,23,6
Formulare,0.0,9,1,6
mitspielt,0.0,9,2,6
Hocker,0.25,6,4,6
runtersetzen,0.646240625180289,12,4,6
Zahnpasta,4.0568633596013965,9,9,6
weggeschleudert,0.0,15,2,6
床,1.7293938581124872,1,10,6
Bauklötzen,1.2506982145947814,10,7,6
auseinandergefallen,1.9515322170955887,19,14,6
ranschrauben,0.0,12,1,6
gehopstwiegesprungen,0.0,20,1,6
nebenan,2.102201033666064,7,8,6
Köthen,8.430606538892937,6,5,6
vermittelt,12.448116305409464,10,1,6
阿寶,0.0,2,2,6
汽車,0.0,2,1,6
reinfriemeln,0.0,12,1,6
maunz,8.383704292474052,5,1,6
Rachenmandeln,6.224058152704732,13,2,6
Delphine,4.246800043882647,8,11,6
druntergesemmelt,4.700439718141093,16,1,6
Schupper,0.0,8,1,6
Schnitze,2.3265154223570854,8,4,6
weggewischt,3.8255258455894645,11,2,6
Drehding,0.0,8,1,6
Glücksspiel,0.0,11,1,6
Flugeinssechsacht,0.0,17,1,6
Trampelchen,0.0,11,1,6
Routine,0.0,7,1,6
Dekoration,1.0188805557158127,10,9,6
nachfüllen,18.16157970255985,10,1,6
香,6.864631881023941,1,5,6
Abfahrtsplan,0.0,12,1,6
Schnupfnase,0.0,11,1,6
vorwitzige,4.392317422778761,10,1,6
KneteErde,0.3333333333333333,9,3,6
Döben,18.16157970255985,5,1,6
SylviaKlaaf,0.0,11,2,6
Gewürze,0.0,7,1,6
Flugkunststücke,0.0,15,1,6
volles,11.667998535672528,6,1,6
trinkt,6.183172940283157,6,94,6
Kartoffelsalat,3.0023133141019405,14,9,6
anhauen,0.0,7,1,6
西瓜,8.99118842951018,2,3,6
wegschleppen,0.0,12,1,6
quälst,7.22881869049588,6,1,6
großziehen,0.0,10,1,6
Katalog,1.6401798969177392,7,41,6
Polstern,0.0,8,2,6
knausrig,0.0,8,1,6
Metermaß,7.488381115983242,8,5,6
Zimmertür,3.699461801545561,9,7,6
Drink,9.105908508571158,5,1,6
象,3.700439718141092,1,1,6
windows,2.1157802986944634,7,9,6
what,7.49842618718224,4,1007,6
Zigarillo,18.16157970255985,9,1,6
Warzenschwein,13.39030332913754,13,1,6
hock,15.111137817123703,4,2,6
supergenau,0.0,10,1,6
Muttersau,2.53965242205362,9,4,6
cannot,2.4851090734348533,6,6,6
asked,8.361943773735241,5,1,6
Uhr,1.8793598255649697,3,197,6
skeptisch,0.0,9,2,6
einstürzende,0.0,12,1,6
Pfeilzug,4.635731513952187,8,2,6
duckie,2.1325101171634593,6,64,6
eindeutig,6.947087406122344,9,40,6
Vorschein,0.0,9,13,6
Tintenfass,0.0,10,1,6
luggage,0.0,7,1,6
rollschuht,12.448890629629263,10,1,6
gambling,0.0,8,1,6
Zaune,4.054262228389084,5,2,6
brandneue,0.0,9,1,6
Feuerwerken,0.0,11,1,6
pöng,0.0,4,1,6
Putzlumpen,0.0,10,1,6
飛機仔,0.5,3,2,6
Vergrößerung,8.17492568250068,12,1,6
外星人,1.5533244430915008,3,14,6
Schnäuzerich,18.16157970255985,12,1,6
Seminar,5.954196310386876,7,1,6
for,1.4181092613056754,3,140,6
Stadtteil,0.0,9,5,6
rausrückst,0.0,10,1,6
verbrochen,18.16157970255985,10,1,6
肥,5.99884740109367,1,12,6
Kräutern,3.718771004849582,8,7,6
weiterschlafen,0.0,14,5,6
咁,5.721074526354762,1,109,6
Hannover,3.2979440400516706,8,18,6
gebackt,0.0,7,1,6
Abendessen,1.1199704892212476,10,31,6
Königstochter,0.0,13,1,6
嗤,18.16157970255985,1,1,6
normal,1.606210466539468,6,17,6
mies,0.0,4,1,6
gezittert,8.238404739325079,9,1,6
Kasperl,1.5849625007211563,7,1,6
endlich,2.2685446619236753,7,96,6
Kompromiss,0.0,10,1,6
NürnbergFürth,0.0,13,1,6
PottAuto,11.667998535672528,8,1,6
realistisch,0.0,11,1,6
weiterkommt,0.0,11,1,6
Vieren,0.0,6,3,6
entdeckt,1.0901432311576622,8,23,6
angenommen,9.484747620851993,10,13,6
dazwischenfunken,0.0,16,1,6
Teppichalarm,18.16157970255985,12,1,6
wegzufazzen,0.0,11,1,6
pfuibahbah,13.898695850984977,10,1,6
Banani,18.16157970255985,6,1,6
SchweineKuhPest,3.0,15,1,6
abgießen,0.0,8,1,6
düdelig,0.0,7,1,6
löffeln,0.0,7,3,6
Fratz,4.328785231826249,5,9,6
Eisenbahnschranke,5.291541383751467,17,2,6
Waschschüssel,0.0,13,1,6
österreichisches,1.0,16,1,6
gewisse,1.2635912172074732,7,9,6
rumgeflogen,0.0,11,1,6
hinundherbewegen,0.0,16,1,6
Fetzen,0.0,6,1,6
蕃茄,0.0,2,2,6
Arabellas,6.714245517666122,9,1,6
戴,3.253522529813009,1,88,6
ZooQuartett,0.0,11,1,6
mitgearbeitet,0.0,13,1,6
vorsicht,7.587772113565249,8,236,6
verl,0.0,4,1,6
auswechseln,0.3962406251802891,11,4,6
Axt,0.8021014063021727,3,7,6
spatula,0.646240625180289,7,4,6
这边,5.093551518967823,2,20,6
kühlst,0.0,6,1,6
ablenkt,0.0,7,1,6
米奇,2.6757423714025323,2,40,6
Tankstellen,0.0,11,2,6
KükenEnte,10.583082767502933,9,1,6
特制,3.6724210235854677,2,4,6
Anweisung,6.224058152704732,9,2,6
aneinanderfügen,1.5849625007211563,15,1,6
Sechster,0.0,8,1,6
Tischchen,0.7739760316291208,9,3,6
plündern,0.0,8,1,6
Buttersonnen,11.406736482691723,12,1,6
aufgerissenem,0.0,13,1,6
eoi2,13.58669768887497,4,6,6
hingeben,0.0,8,1,6
Heilkastanie,2.584962500721156,12,1,6
ungeschält,1.5849625007211563,10,1,6
zumachst,0.0,8,4,6
Kriegsschiff,9.105908508571158,12,1,6
Mikrofone,4.968352115644325,9,10,6
世界,0.0,2,5,6
Folienteile,0.0,11,1,6
积木,1.160964047443681,2,2,6
Herrgott,0.0,8,1,6
absichtlich,0.6047823202243877,11,12,6
Fleece,1.389975000480771,6,3,6
Busparkplatz,0.0,12,1,6
huppse,0.0,6,1,6
Tannenzweige,10.417852514885897,12,1,6
gespült,7.477797095457795,7,6,6
draufmachst,0.0,11,1,6
Adolfo,0.0,6,1,6
CargoNight,12.035486451292154,10,1,6
dazumachen,0.0,10,7,6
vermisst,3.583828761122267,8,40,6
versprochen,5.62823998559792,11,25,6
Forelle,4.778249430502318,7,24,6
PixieBüchlein,0.0,13,1,6
drauffahren,0.0,11,6,6
nupi,14.258934021403952,4,1,6
tobte,9.080789851279926,5,2,6
睡美人,1.0,3,1,6
schocken,0.0,8,1,6
wee,18.16157970255985,3,1,6
Große,2.080546049377757,5,10,6
Leinentuch,0.9400879436282186,10,5,6
wohnen,5.122358561152034,6,84,6
Wasserballett,0.0,13,1,6
Flagge,2.143785915367062,6,7,6
vorgeheizt,0.0,10,3,6
hinuntergleiten,0.0,15,1,6
bu,6.714245517666122,2,1,6
大圣,18.16157970255985,2,1,6
igitt,13.440892196473587,5,8,6
durchsichtig,5.321928094887363,12,1,6
Leitungswasser,0.0,14,1,6
Schneckenhäuser,5.246927724620411,15,2,6
einfahrbereit,18.16157970255985,13,1,6
DieselStreckenlokomotive,5.555241654908112,24,2,6
Mondsegelboot,11.667998535672528,13,1,6
Däwoo,3.084962500721156,5,2,6
Laugenstängel,6.9246356814145615,13,3,6
载,0.0,1,3,6
BaltischeSee,4.08746284125034,12,1,6
allerhalt,0.0,9,1,6
durchackern,0.0,11,1,6
Groppenmännchen,11.667998535672528,15,1,6
geschwollene,3.7046954680688513,12,2,6
Vierfr,0.0,6,1,6
pflege,8.098032082960527,6,1,6
Babyschale,2.584962500721156,10,1,6
屎忽,3.026929950426642,2,6,6
骑,2.6439133402247674,1,33,6
vorsich,0.0,7,1,6
HändewaschFlugzeug,1.160964047443681,18,2,6
Fohlen,6.599912842187128,6,1,6
bitt,1.5849625007211563,4,1,6
Lokführern,0.0,10,1,6
Spinatdings,4.523561956057013,11,1,6
Toi,0.0,3,1,6
桶,4.9517066236475715,1,4,6
zerschnitten,0.0,12,1,6
polterte,0.0,8,1,6
allein,1.9257451077635548,6,56,6
Heugabel,0.0,8,1,6
hingepfeffert,0.5,13,6,6
zusammendrücken,4.055155986468085,15,4,6
umgeben,0.0,7,1,6
得滯,0.5230336282218738,2,21,6
verklemmt,0.0,9,1,6
河,2.4242097329275336,1,13,6
gottseiDank,7.254402340428107,11,43,6
explodiert,4.19615871138938,10,2,6
reinbohre,0.0,9,1,6
突然間,18.16157970255985,3,1,6
kugeliger,0.0,9,1,6
verstauen,0.5283208335737187,9,3,6
㔆,0.0,1,1,6
Speisekarte,1.1287712379549448,11,5,6
Hohlvene,0.0,8,1,6
hochwert,0.0,8,1,6
Turmo,0.0,5,1,6
Marienkäferchen,9.995108085662334,15,2,6
Tonaufnahme,3.3602632837599753,11,6,6
zerren,0.0,6,6,6
trostlos,9.080789851279926,8,2,6
rollern,1.0862703369383038,7,9,6
taken,0.0,5,1,6
eingerostete,1.5849625007211563,12,1,6
kurzer,2.290144558205387,6,7,6
Spielwarengeschäft,0.0,18,1,6
tütütüt,0.0,7,1,6
Englischkurs,0.0,12,1,6
Buddhisten,6.224058152704732,10,2,6
Dissens,0.5,7,2,6
fühlst,8.804100823960722,6,9,6
SuperSchienenaufbauer,6.491853096329675,21,1,6
Schaukeln,0.6666666666666666,9,3,6
Takt,0.6918863237274595,4,5,6
郵差,11.272696121023145,2,3,6
Rumhampler,1.0,10,1,6
Kakaobutter,4.700439718141093,11,1,6
Luftballonverkäufer,5.169925001442312,19,1,6
rumkeifst,0.0,9,1,6
verreiben,3.292481250360578,9,2,6
besorgen,1.1207163073356827,8,87,6
prickly,3.0,7,1,6
flüssigen,13.898695850984977,9,1,6
Sternenkrieger,7.826548487290916,14,1,6
Sprungtücher,0.0,12,1,6
入便,2.4926394620553087,2,49,6
圓,0.0,1,5,6
Abtrocknen,3.53373190364219,10,4,6
Apfelschorle,0.0,12,1,6
Altpappe,1.0,8,1,6
runterlegen,1.7896734463169355,11,5,6
tausendsten,0.0,11,3,6
aa1,18.16157970255985,3,1,6
Rotfeuerfisch,3.492391614761125,13,6,6
Patienten,0.09090909090909091,9,11,6
reinzulegen,0.0,11,1,6
Gebäude,2.574336709194904,7,11,6
Reisgericht,0.0,11,1,6
Nummereins,18.16157970255985,10,1,6
薯條,2.0889288468983005,2,3,6
ng,16.194031142174552,2,3,6
knurrigen,0.0,9,1,6
rasiert,0.0,7,2,6
工具,1.0032350287202918,2,14,6
演员,0.0,2,3,6
Zugfahrkarten,0.0,13,1,6
spezielleres,0.0,12,1,6
Glashäuschen,0.0,12,3,6
Röcklein,0.0,8,1,6
TopfschlageSpiel,0.0,16,1,6
其实,8.076636413638344,2,9,6
there,4.276730061814549,5,173,6
reinbeugst,0.0,10,1,6
schweinemäßig,0.0,13,2,6
klappst,9.533425321860987,7,4,6
auskochen,9.131856960608793,9,1,6
Geburtstagskuchen,1.7845294378504042,17,18,6
Monaten,0.0,7,8,6
bluppblupps,3.1239637567217926,11,2,6
dada,15.354224780502248,4,7,6
Ölmeßstab,0.0,9,1,6
Waschen,0.0,7,4,6
weglutschen,0.0,11,1,6
heruntergekommen,0.7924812503605781,16,2,6
Provinz,0.0,7,1,6
gekümmert,0.0,9,5,6
Sitzen,2.7873145912450803,6,3,6
Oberleitungen,9.155880463996064,13,3,6
losessen,2.584962500721156,8,1,6
hinundherschießen,0.0,17,1,6
认识,5.272588843691551,2,7,6
zelten,0.0,6,1,6
故乡,2.185366746600287,2,4,6
Bruthöhle,0.0,9,1,6
Alt,0.0,3,1,6
Bauernmann,11.667998535672528,10,1,6
Knödel,6.6582114827517955,6,1,6
Schocki,0.0,7,1,6
ju,18.16157970255985,2,1,6
verdeckte,0.0,9,2,6
Tau,0.0,3,1,6
griechische,0.0,11,1,6
gerülpst,3.9108463492978522,8,6,6
伯伯,5.290394925639963,2,4,6
Überaschungskoffer,0.0,18,1,6
klick,13.351386173004597,5,7,6
losbasteln,0.0,10,1,6
esst,6.686772451612202,4,2,6
bestaunt,0.0,8,1,6
SchiefenTurm,0.0,12,3,6
Halten,3.9068905956085187,6,1,6
versuchst,8.987824593131172,9,18,6
brumm,8.963199291214172,5,260,6
Bausatz,0.0,7,2,6
介紹,2.129064411395539,2,9,6
SchwesterEule,18.16157970255985,13,1,6
bedauern,0.0,8,1,6
angedockt,4.751912868997876,9,2,6
Dörfer,2.518196283892546,6,3,6
Perücke,0.0,7,1,6
看一看,0.0,3,1,6
lärmen,0.0,6,1,6
Schätze,0.5,7,6,6
einfallsreich,0.0,13,1,6
Trelleborg,8.658211482751796,10,1,6
駛,5.671730964838925,1,23,6
帮,2.8770659213504377,1,15,6
Schiebetüren,8.118941072723507,12,1,6
Gelände,0.0,7,1,6
aufzuschreiben,1.0,14,1,6
geseikt,4.027641217750595,7,2,6
fingen,4.149630209876421,6,3,6
gespiegelt,10.417852514885897,10,1,6
Fahrkartenverkäuferin,0.0,21,1,6
hallelujah,11.620219825507487,10,1,6
Straßentunnel,0.0,13,1,6
Cheese,0.0,6,1,6
fahnden,0.0,7,2,6
启动,1.7924812503605783,2,2,6
sunshine,0.0,8,1,6
stachelige,10.583082767502933,10,1,6
Smart,0.0,5,3,6
ar,9.080789851279926,2,2,6
Rentierschlitten,0.0,16,1,6
boys,0.0,4,7,6
Eilburg,5.436635550820252,7,4,6
Schleussig,6.353971565550105,10,7,6
sirenig,3.1699250014423126,7,1,6
einhole,0.0,7,1,6
FräuleinStinke,0.0,14,1,6
